shrink_mode,lambda,num_trees,ROC AUC,replication
hs_global_permutation,1.0,98,0.8280558392917943,4
hs_global_permutation,1.0,99,0.8283282260810351,4
hs_global_permutation,1.0,100,0.8277834525025536,4
no_shrinkage,0.0,1,0.6406196799455227,5
no_shrinkage,0.0,2,0.6661559414368403,5
no_shrinkage,0.0,3,0.7167858358869595,5
no_shrinkage,0.0,4,0.7344228804902962,5
no_shrinkage,0.0,5,0.741913517194416,5
no_shrinkage,0.0,6,0.7461695607763024,5
no_shrinkage,0.0,7,0.7533878106911813,5
no_shrinkage,0.0,8,0.7609124957439564,5
no_shrinkage,0.0,9,0.7685733741913519,5
no_shrinkage,0.0,10,0.775485188968335,5
no_shrinkage,0.0,11,0.7813415049370105,5
no_shrinkage,0.0,12,0.7783452502553627,5
no_shrinkage,0.0,13,0.7860061287027579,5
no_shrinkage,0.0,14,0.787163772557031,5
no_shrinkage,0.0,15,0.7889002383384405,5
no_shrinkage,0.0,16,0.7972761321075927,5
no_shrinkage,0.0,17,0.7988764044943819,5
no_shrinkage,0.0,18,0.8016683690840996,5
no_shrinkage,0.0,19,0.8035069799114744,5
no_shrinkage,0.0,20,0.8019407558733402,5
no_shrinkage,0.0,21,0.8022131426625809,5
no_shrinkage,0.0,22,0.8039155600953354,5
no_shrinkage,0.0,23,0.803064351378958,5
no_shrinkage,0.0,24,0.8040517534899557,5
no_shrinkage,0.0,25,0.8065032345931222,5
no_shrinkage,0.0,26,0.8050391556009534,5
no_shrinkage,0.0,27,0.806026557711951,5
no_shrinkage,0.0,28,0.8100783112019068,5
no_shrinkage,0.0,29,0.8071161048689139,5
no_shrinkage,0.0,30,0.809022812393599,5
no_shrinkage,0.0,31,0.8112700034048348,5
no_shrinkage,0.0,32,0.8119509703779366,5
no_shrinkage,0.0,33,0.8101123595505617,5
no_shrinkage,0.0,34,0.8109976166155941,5
no_shrinkage,0.0,35,0.8114061967994552,5
no_shrinkage,0.0,36,0.8107252298263534,5
no_shrinkage,0.0,37,0.8115764385427306,5
no_shrinkage,0.0,38,0.8111338100102145,5
no_shrinkage,0.0,39,0.8104528430371127,5
no_shrinkage,0.0,40,0.8093632958801498,5
no_shrinkage,0.0,41,0.8097378277153557,5
no_shrinkage,0.0,42,0.8112359550561797,5
no_shrinkage,0.0,43,0.8111678583588695,5
no_shrinkage,0.0,44,0.8109976166155942,5
no_shrinkage,0.0,45,0.8115423901940754,5
no_shrinkage,0.0,46,0.8116785835886959,5
no_shrinkage,0.0,47,0.8125638406537282,5
no_shrinkage,0.0,48,0.8140279196458972,5
no_shrinkage,0.0,49,0.8139598229485869,5
no_shrinkage,0.0,50,0.8133810010214504,5
no_shrinkage,0.0,51,0.815798433775962,5
no_shrinkage,0.0,52,0.8150493701055499,5
no_shrinkage,0.0,53,0.8158665304732721,5
no_shrinkage,0.0,54,0.8168539325842696,5
no_shrinkage,0.0,55,0.815083418454205,5
no_shrinkage,0.0,56,0.8152196118488252,5
no_shrinkage,0.0,57,0.8152536601974804,5
no_shrinkage,0.0,58,0.816207013959823,5
no_shrinkage,0.0,59,0.8174327545114062,5
no_shrinkage,0.0,60,0.8177732379979571,5
no_shrinkage,0.0,61,0.8168198842356146,5
no_shrinkage,0.0,62,0.816241062308478,5
no_shrinkage,0.0,63,0.8162070139598231,5
no_shrinkage,0.0,64,0.8159346271705822,5
no_shrinkage,0.0,65,0.8167517875383045,5
no_shrinkage,0.0,66,0.815083418454205,5
no_shrinkage,0.0,67,0.8155260469867213,5
no_shrinkage,0.0,68,0.8160027238678924,5
no_shrinkage,0.0,69,0.8160027238678924,5
no_shrinkage,0.0,70,0.8163432073544432,5
no_shrinkage,0.0,71,0.8174668028600613,5
no_shrinkage,0.0,72,0.8178413346952673,5
no_shrinkage,0.0,73,0.8176029962546818,5
no_shrinkage,0.0,74,0.8159346271705823,5
no_shrinkage,0.0,75,0.8164113040517536,5
no_shrinkage,0.0,76,0.8156622403813415,5
no_shrinkage,0.0,77,0.8151515151515151,5
no_shrinkage,0.0,78,0.8149131767109294,5
no_shrinkage,0.0,79,0.8155600953353763,5
no_shrinkage,0.0,80,0.8158665304732721,5
no_shrinkage,0.0,81,0.8153558052434456,5
no_shrinkage,0.0,82,0.8162751106571331,5
no_shrinkage,0.0,83,0.8167517875383045,5
no_shrinkage,0.0,84,0.8179775280898877,5
no_shrinkage,0.0,85,0.817705141300647,5
no_shrinkage,0.0,86,0.8183861082737488,5
no_shrinkage,0.0,87,0.8173987061627511,5
no_shrinkage,0.0,88,0.8183861082737489,5
no_shrinkage,0.0,89,0.8188287368062649,5
no_shrinkage,0.0,90,0.8180115764385426,5
no_shrinkage,0.0,91,0.818488253319714,5
no_shrinkage,0.0,92,0.8184201566224037,5
no_shrinkage,0.0,93,0.8186925434116445,5
no_shrinkage,0.0,94,0.818828736806265,5
no_shrinkage,0.0,95,0.8186584950629894,5
no_shrinkage,0.0,96,0.8192373169901259,5
no_shrinkage,0.0,97,0.8191011235955056,5
no_shrinkage,0.0,98,0.8198161389172626,5
no_shrinkage,0.0,99,0.8200204290091931,5
no_shrinkage,0.0,100,0.8200204290091931,5
hs,25.0,1,0.7251957780047668,5
hs,25.0,2,0.7684712291453863,5
hs,25.0,3,0.7818181818181819,5
hs,25.0,4,0.7866189989785495,5
hs,25.0,5,0.7959822948586994,5
hs,25.0,6,0.809056860742254,5
hs,25.0,7,0.8204290091930542,5
hs,25.0,8,0.8221314266258087,5
hs,25.0,9,0.8187946884576097,5
hs,25.0,10,0.820020429009193,5
hs,25.0,11,0.8211099761661559,5
hs,25.0,12,0.8209056860742254,5
hs,25.0,13,0.8233571671773918,5
hs,25.0,14,0.8232209737827716,5
hs,25.0,15,0.8292134831460674,5
hs,25.0,16,0.8292815798433775,5
hs,25.0,17,0.8288729996595166,5
hs,25.0,18,0.8294177732379979,5
hs,25.0,19,0.8302349336057201,5
hs,25.0,20,0.8300306435137895,5
hs,25.0,21,0.829077289751447,5
hs,25.0,22,0.8323459312223357,5
hs,25.0,23,0.8283282260810352,5
hs,25.0,24,0.8278515491998638,5
hs,25.0,25,0.8265577119509703,5
hs,25.0,26,0.825672454885938,5
hs,25.0,27,0.8271024855294518,5
hs,25.0,28,0.8254681647940074,5
hs,25.0,29,0.8255362614913178,5
hs,25.0,30,0.8256724548859381,5
hs,25.0,31,0.824174327545114,5
hs,25.0,32,0.8243786176370447,5
hs,25.0,33,0.8239700374531835,5
hs,25.0,34,0.8225400068096698,5
hs,25.0,35,0.8229485869935308,5
hs,25.0,36,0.823016683690841,5
hs,25.0,37,0.8235614572693224,5
hs,25.0,38,0.8244467143343548,5
hs,25.0,39,0.825263874702077,5
hs,25.0,40,0.8249914879128363,5
hs,25.0,41,0.8236295539666326,5
hs,25.0,42,0.8227442969016003,5
hs,25.0,43,0.8243786176370446,5
hs,25.0,44,0.8251957780047668,5
hs,25.0,45,0.8259448416751788,5
hs,25.0,46,0.8254000680966973,5
hs,25.0,47,0.8251957780047667,5
hs,25.0,48,0.8247871978209057,5
hs,25.0,49,0.8248552945182159,5
hs,25.0,50,0.823765747361253,5
hs,25.0,51,0.8246510044262854,5
hs,25.0,52,0.8244467143343548,5
hs,25.0,53,0.8252638747020768,5
hs,25.0,54,0.8245148110316649,5
hs,25.0,55,0.825263874702077,5
hs,25.0,56,0.8246510044262853,5
hs,25.0,57,0.824923391215526,5
hs,25.0,58,0.8236976506639428,5
hs,25.0,59,0.8251276813074566,5
hs,25.0,60,0.8250595846101464,5
hs,25.0,61,0.8251276813074566,5
hs,25.0,62,0.8244467143343547,5
hs,25.0,63,0.8233571671773919,5
hs,25.0,64,0.8232209737827715,5
hs,25.0,65,0.8236295539666325,5
hs,25.0,66,0.8239700374531835,5
hs,25.0,67,0.8241743275451141,5
hs,25.0,68,0.8243786176370447,5
hs,25.0,69,0.8236976506639428,5
hs,25.0,70,0.8231528770854614,5
hs,25.0,71,0.8231528770854613,5
hs,25.0,72,0.8220633299284985,5
hs,25.0,73,0.8215866530473271,5
hs,25.0,74,0.8213142662580865,5
hs,25.0,75,0.8202928157984338,5
hs,25.0,76,0.820020429009193,5
hs,25.0,77,0.8206332992849847,5
hs,25.0,78,0.8219952332311884,5
hs,25.0,79,0.8221314266258086,5
hs,25.0,80,0.8218590398365679,5
hs,25.0,81,0.8221314266258087,5
hs,25.0,82,0.8225400068096697,5
hs,25.0,83,0.8221995233231189,5
hs,25.0,84,0.8215866530473271,5
hs,25.0,85,0.8218590398365679,5
hs,25.0,86,0.8216547497446374,5
hs,25.0,87,0.8214504596527068,5
hs,25.0,88,0.8206332992849847,5
hs,25.0,89,0.8206332992849846,5
hs,25.0,90,0.8209056860742254,5
hs,25.0,91,0.8204290091930542,5
hs,25.0,92,0.8201566224038134,5
hs,25.0,93,0.8207694926796051,5
hs,25.0,94,0.8207694926796051,5
hs,25.0,95,0.8204290091930542,5
hs,25.0,96,0.8204971058903643,5
hs,25.0,97,0.8212461695607763,5
hs,25.0,98,0.8208375893769152,5
hs,25.0,99,0.8211780728634662,5
hs,25.0,100,0.8212461695607763,5
hs_entropy,10.0,1,0.695471569628873,5
hs_entropy,10.0,2,0.7425944841675178,5
hs_entropy,10.0,3,0.7851889683350358,5
hs_entropy,10.0,4,0.7938372488934287,5
hs_entropy,10.0,5,0.8006469186244467,5
hs_entropy,10.0,6,0.8008171603677221,5
hs_entropy,10.0,7,0.8065372829417773,5
hs_entropy,10.0,8,0.812461695607763,5
hs_entropy,10.0,9,0.810214504596527,5
hs_entropy,10.0,10,0.8108273748723187,5
hs_entropy,10.0,11,0.8100102145045964,5
hs_entropy,10.0,12,0.8112359550561798,5
hs_entropy,10.0,13,0.8081716036772217,5
hs_entropy,10.0,14,0.8083758937691522,5
hs_entropy,10.0,15,0.8101464078992169,5
hs_entropy,10.0,16,0.8108954715696289,5
hs_entropy,10.0,17,0.8091930541368744,5
hs_entropy,10.0,18,0.8125297923050732,5
hs_entropy,10.0,19,0.8138917262512768,5
hs_entropy,10.0,20,0.8130064691862444,5
hs_entropy,10.0,21,0.8161389172625128,5
hs_entropy,10.0,22,0.8203609124957439,5
hs_entropy,10.0,23,0.8213823629553967,5
hs_entropy,10.0,24,0.8185903983656793,5
hs_entropy,10.0,25,0.8188627851549201,5
hs_entropy,10.0,26,0.8198161389172625,5
hs_entropy,10.0,27,0.8201566224038134,5
hs_entropy,10.0,28,0.8207694926796051,5
hs_entropy,10.0,29,0.8199523323118829,5
hs_entropy,10.0,30,0.8204971058903643,5
hs_entropy,10.0,31,0.8213142662580865,5
hs_entropy,10.0,32,0.8195437521280218,5
hs_entropy,10.0,33,0.8179775280898876,5
hs_entropy,10.0,34,0.8179775280898877,5
hs_entropy,10.0,35,0.8172965611167858,5
hs_entropy,10.0,36,0.8190670752468506,5
hs_entropy,10.0,37,0.8177732379979571,5
hs_entropy,10.0,38,0.8174327545114062,5
hs_entropy,10.0,39,0.8169560776302349,5
hs_entropy,10.0,40,0.8172284644194757,5
hs_entropy,10.0,41,0.8165474974463739,5
hs_entropy,10.0,42,0.8171603677221654,5
hs_entropy,10.0,43,0.8168198842356146,5
hs_entropy,10.0,44,0.8179775280898876,5
hs_entropy,10.0,45,0.8172965611167858,5
hs_entropy,10.0,46,0.8172284644194756,5
hs_entropy,10.0,47,0.8158665304732721,5
hs_entropy,10.0,48,0.8156622403813416,5
hs_entropy,10.0,49,0.8154579502894109,5
hs_entropy,10.0,50,0.8156622403813415,5
hs_entropy,10.0,51,0.8157984337759618,5
hs_entropy,10.0,52,0.8160027238678925,5
hs_entropy,10.0,53,0.8162751106571331,5
hs_entropy,10.0,54,0.8162751106571331,5
hs_entropy,10.0,55,0.815457950289411,5
hs_entropy,10.0,56,0.8157303370786516,5
hs_entropy,10.0,57,0.8155941436840313,5
hs_entropy,10.0,58,0.8149131767109296,5
hs_entropy,10.0,59,0.8148450800136192,5
hs_entropy,10.0,60,0.8146407899216889,5
hs_entropy,10.0,61,0.81511746680286,5
hs_entropy,10.0,62,0.81511746680286,5
hs_entropy,10.0,63,0.8153898535921008,5
hs_entropy,10.0,64,0.8162751106571331,5
hs_entropy,10.0,65,0.8162070139598229,5
hs_entropy,10.0,66,0.8157984337759618,5
hs_entropy,10.0,67,0.8157984337759618,5
hs_entropy,10.0,68,0.81511746680286,5
hs_entropy,10.0,69,0.8149131767109296,5
hs_entropy,10.0,70,0.8155260469867213,5
hs_entropy,10.0,71,0.8157303370786516,5
hs_entropy,10.0,72,0.8164113040517534,5
hs_entropy,10.0,73,0.8166836908409942,5
hs_entropy,10.0,74,0.8168198842356146,5
hs_entropy,10.0,75,0.8184542049710589,5
hs_entropy,10.0,76,0.8196799455226421,5
hs_entropy,10.0,77,0.8202928157984337,5
hs_entropy,10.0,78,0.8204290091930542,5
hs_entropy,10.0,79,0.8207013959822949,5
hs_entropy,10.0,80,0.8204971058903643,5
hs_entropy,10.0,81,0.8218590398365678,5
hs_entropy,10.0,82,0.8211780728634661,5
hs_entropy,10.0,83,0.8218590398365679,5
hs_entropy,10.0,84,0.8215866530473271,5
hs_entropy,10.0,85,0.8219952332311882,5
hs_entropy,10.0,86,0.8228123935989105,5
hs_entropy,10.0,87,0.8222676200204289,5
hs_entropy,10.0,88,0.8217909431392577,5
hs_entropy,10.0,89,0.8218590398365679,5
hs_entropy,10.0,90,0.8214504596527068,5
hs_entropy,10.0,91,0.8216547497446374,5
hs_entropy,10.0,92,0.8217228464419476,5
hs_entropy,10.0,93,0.8213142662580866,5
hs_entropy,10.0,94,0.8212461695607762,5
hs_entropy,10.0,95,0.8210418794688457,5
hs_entropy,10.0,96,0.8207694926796051,5
hs_entropy,10.0,97,0.8215866530473273,5
hs_entropy,10.0,98,0.8212461695607762,5
hs_entropy,10.0,99,0.8202247191011237,5
hs_entropy,10.0,100,0.8198161389172625,5
hs_log_cardinality,10.0,1,0.7210759278175007,5
hs_log_cardinality,10.0,2,0.7593122233571671,5
hs_log_cardinality,10.0,3,0.7969016002723868,5
hs_log_cardinality,10.0,4,0.7948927477017366,5
hs_log_cardinality,10.0,5,0.8031324480762683,5
hs_log_cardinality,10.0,6,0.8056520258767449,5
hs_log_cardinality,10.0,7,0.8013619339462036,5
hs_log_cardinality,10.0,8,0.8130064691862444,5
hs_log_cardinality,10.0,9,0.8149131767109296,5
hs_log_cardinality,10.0,10,0.8144364998297582,5
hs_log_cardinality,10.0,11,0.8151855635001702,5
hs_log_cardinality,10.0,12,0.8115764385427306,5
hs_log_cardinality,10.0,13,0.8139598229485869,5
hs_log_cardinality,10.0,14,0.816207013959823,5
hs_log_cardinality,10.0,15,0.8211099761661558,5
hs_log_cardinality,10.0,16,0.8205652025876745,5
hs_log_cardinality,10.0,17,0.8207013959822949,5
hs_log_cardinality,10.0,18,0.8217228464419476,5
hs_log_cardinality,10.0,19,0.8209056860742254,5
hs_log_cardinality,10.0,20,0.8247871978209057,5
hs_log_cardinality,10.0,21,0.8288049029622062,5
hs_log_cardinality,10.0,22,0.8315968675519237,5
hs_log_cardinality,10.0,23,0.832822608103507,5
hs_log_cardinality,10.0,24,0.8303030303030303,5
hs_log_cardinality,10.0,25,0.8318011576438542,5
hs_log_cardinality,10.0,26,0.8341845420497106,5
hs_log_cardinality,10.0,27,0.8348655090228123,5
hs_log_cardinality,10.0,28,0.8369084099421179,5
hs_log_cardinality,10.0,29,0.8380660537963909,5
hs_log_cardinality,10.0,30,0.8364317330609465,5
hs_log_cardinality,10.0,31,0.8375893769152196,5
hs_log_cardinality,10.0,32,0.8369084099421178,5
hs_log_cardinality,10.0,33,0.8380660537963909,5
hs_log_cardinality,10.0,34,0.8372488934286687,5
hs_log_cardinality,10.0,35,0.8359550561797753,5
hs_log_cardinality,10.0,36,0.8354783792986039,5
hs_log_cardinality,10.0,37,0.8354783792986039,5
hs_log_cardinality,10.0,38,0.8338440585631597,5
hs_log_cardinality,10.0,39,0.8335035750766088,5
hs_log_cardinality,10.0,40,0.8336397684712291,5
hs_log_cardinality,10.0,41,0.8353421859039837,5
hs_log_cardinality,10.0,42,0.8356826693905346,5
hs_log_cardinality,10.0,43,0.8351378958120532,5
hs_log_cardinality,10.0,44,0.8349336057201225,5
hs_log_cardinality,10.0,45,0.8328907048008172,5
hs_log_cardinality,10.0,46,0.8313925774599932,5
hs_log_cardinality,10.0,47,0.831664964249234,5
hs_log_cardinality,10.0,48,0.8328907048008172,5
hs_log_cardinality,10.0,49,0.8320735444330949,5
hs_log_cardinality,10.0,50,0.8320735444330949,5
hs_log_cardinality,10.0,51,0.8315968675519237,5
hs_log_cardinality,10.0,52,0.8308478038815117,5
hs_log_cardinality,10.0,53,0.8317330609465441,5
hs_log_cardinality,10.0,54,0.8298944501191692,5
hs_log_cardinality,10.0,55,0.8296220633299285,5
hs_log_cardinality,10.0,56,0.8305073203949608,5
hs_log_cardinality,10.0,57,0.8309839972761321,5
hs_log_cardinality,10.0,58,0.8308478038815117,5
hs_log_cardinality,10.0,59,0.8312563840653727,5
hs_log_cardinality,10.0,60,0.8306435137895812,5
hs_log_cardinality,10.0,61,0.8294177732379979,5
hs_log_cardinality,10.0,62,0.8296901600272386,5
hs_log_cardinality,10.0,63,0.8299625468164794,5
hs_log_cardinality,10.0,64,0.8302349336057201,5
hs_log_cardinality,10.0,65,0.8303711270003404,5
hs_log_cardinality,10.0,66,0.8306435137895811,5
hs_log_cardinality,10.0,67,0.8303030303030303,5
hs_log_cardinality,10.0,68,0.8306435137895811,5
hs_log_cardinality,10.0,69,0.8298263534218591,5
hs_log_cardinality,10.0,70,0.8303030303030303,5
hs_log_cardinality,10.0,71,0.8302349336057202,5
hs_log_cardinality,10.0,72,0.8290091930541369,5
hs_log_cardinality,10.0,73,0.8302349336057202,5
hs_log_cardinality,10.0,74,0.8292815798433776,5
hs_log_cardinality,10.0,75,0.8277834525025536,5
hs_log_cardinality,10.0,76,0.8279877425944842,5
hs_log_cardinality,10.0,77,0.827170582226762,5
hs_log_cardinality,10.0,78,0.8262853251617297,5
hs_log_cardinality,10.0,79,0.8266939053455907,5
hs_log_cardinality,10.0,80,0.8264896152536603,5
hs_log_cardinality,10.0,81,0.8262853251617297,5
hs_log_cardinality,10.0,82,0.8272386789240722,5
hs_log_cardinality,10.0,83,0.8283963227783453,5
hs_log_cardinality,10.0,84,0.8275110657133128,5
hs_log_cardinality,10.0,85,0.8288049029622062,5
hs_log_cardinality,10.0,86,0.8286006128702758,5
hs_log_cardinality,10.0,87,0.828328226081035,5
hs_log_cardinality,10.0,88,0.8296220633299285,5
hs_log_cardinality,10.0,89,0.8285325161729656,5
hs_log_cardinality,10.0,90,0.8284644194756554,5
hs_log_cardinality,10.0,91,0.8275110657133129,5
hs_log_cardinality,10.0,92,0.8276472591079331,5
hs_log_cardinality,10.0,93,0.8273067756213823,5
hs_log_cardinality,10.0,94,0.827919645897174,5
hs_log_cardinality,10.0,95,0.8277153558052434,5
hs_log_cardinality,10.0,96,0.8277153558052435,5
hs_log_cardinality,10.0,97,0.827919645897174,5
hs_log_cardinality,10.0,98,0.8277834525025536,5
hs_log_cardinality,10.0,99,0.8276472591079332,5
hs_log_cardinality,10.0,100,0.8276472591079332,5
hs_permutation,0.1,1,0.7010554988083079,5
hs_permutation,0.1,2,0.7853251617296559,5
hs_permutation,0.1,3,0.7861423220973782,5
hs_permutation,0.1,4,0.8039496084439904,5
hs_permutation,0.1,5,0.8050051072522982,5
hs_permutation,0.1,6,0.8030643513789582,5
hs_permutation,0.1,7,0.8059925093632959,5
hs_permutation,0.1,8,0.8055839291794347,5
hs_permutation,0.1,9,0.8038815117466803,5
hs_permutation,0.1,10,0.8021790943139258,5
hs_permutation,0.1,11,0.8027238678924072,5
hs_permutation,0.1,12,0.8065372829417774,5
hs_permutation,0.1,13,0.8079673135852911,5
hs_permutation,0.1,14,0.8099421178072863,5
hs_permutation,0.1,15,0.8152536601974805,5
hs_permutation,0.1,16,0.8134831460674158,5
hs_permutation,0.1,17,0.8123255022131427,5
hs_permutation,0.1,18,0.8149131767109296,5
hs_permutation,0.1,19,0.8150493701055499,5
hs_permutation,0.1,20,0.8141641130405176,5
hs_permutation,0.1,21,0.8143003064351378,5
hs_permutation,0.1,22,0.8154579502894109,5
hs_permutation,0.1,23,0.8160708205652026,5
hs_permutation,0.1,24,0.8154579502894109,5
hs_permutation,0.1,25,0.815457950289411,5
hs_permutation,0.1,26,0.8148450800136193,5
hs_permutation,0.1,27,0.81511746680286,5
hs_permutation,0.1,28,0.8161389172625128,5
hs_permutation,0.1,29,0.8159346271705822,5
hs_permutation,0.1,30,0.8169560776302349,5
hs_permutation,0.1,31,0.8164794007490637,5
hs_permutation,0.1,32,0.816615594143684,5
hs_permutation,0.1,33,0.8167517875383044,5
hs_permutation,0.1,34,0.8170241743275451,5
hs_permutation,0.1,35,0.816615594143684,5
hs_permutation,0.1,36,0.8179775280898877,5
hs_permutation,0.1,37,0.8172284644194756,5
hs_permutation,0.1,38,0.8192032686414709,5
hs_permutation,0.1,39,0.821109976166156,5
hs_permutation,0.1,40,0.8197480422199523,5
hs_permutation,0.1,41,0.8182499148791283,5
hs_permutation,0.1,42,0.8192032686414709,5
hs_permutation,0.1,43,0.8185903983656793,5
hs_permutation,0.1,44,0.8182499148791283,5
hs_permutation,0.1,45,0.8182499148791282,5
hs_permutation,0.1,46,0.8175008512087163,5
hs_permutation,0.1,47,0.8166836908409941,5
hs_permutation,0.1,48,0.817705141300647,5
hs_permutation,0.1,49,0.8185223016683691,5
hs_permutation,0.1,50,0.8165474974463739,5
hs_permutation,0.1,51,0.8160027238678923,5
hs_permutation,0.1,52,0.8152536601974804,5
hs_permutation,0.1,53,0.816956077630235,5
hs_permutation,0.1,54,0.818522301668369,5
hs_permutation,0.1,55,0.8172965611167858,5
hs_permutation,0.1,56,0.8168198842356146,5
hs_permutation,0.1,57,0.8168879809329247,5
hs_permutation,0.1,58,0.8153217568947906,5
hs_permutation,0.1,59,0.8153217568947906,5
hs_permutation,0.1,60,0.8165474974463738,5
hs_permutation,0.1,61,0.8159346271705822,5
hs_permutation,0.1,62,0.8161389172625128,5
hs_permutation,0.1,63,0.8174327545114061,5
hs_permutation,0.1,64,0.8174327545114062,5
hs_permutation,0.1,65,0.8178413346952672,5
hs_permutation,0.1,66,0.8183180115764386,5
hs_permutation,0.1,67,0.8177051413006469,5
hs_permutation,0.1,68,0.8175689479060266,5
hs_permutation,0.1,69,0.8175008512087164,5
hs_permutation,0.1,70,0.8172965611167858,5
hs_permutation,0.1,71,0.8160027238678924,5
hs_permutation,0.1,72,0.8160027238678923,5
hs_permutation,0.1,73,0.8172965611167858,5
hs_permutation,0.1,74,0.8172284644194756,5
hs_permutation,0.1,75,0.8173646578140961,5
hs_permutation,0.1,76,0.817364657814096,5
hs_permutation,0.1,77,0.8179775280898877,5
hs_permutation,0.1,78,0.8179094313925774,5
hs_permutation,0.1,79,0.819271365338781,5
hs_permutation,0.1,80,0.8180456247871979,5
hs_permutation,0.1,81,0.8174327545114062,5
hs_permutation,0.1,82,0.8175008512087164,5
hs_permutation,0.1,83,0.8169560776302349,5
hs_permutation,0.1,84,0.8181818181818181,5
hs_permutation,0.1,85,0.8194756554307115,5
hs_permutation,0.1,86,0.8185903983656793,5
hs_permutation,0.1,87,0.8178413346952672,5
hs_permutation,0.1,88,0.8171603677221654,5
hs_permutation,0.1,89,0.8168198842356146,5
hs_permutation,0.1,90,0.8178413346952673,5
hs_permutation,0.1,91,0.8176370446033366,5
hs_permutation,0.1,92,0.8175008512087164,5
hs_permutation,0.1,93,0.8179775280898874,5
hs_permutation,0.1,94,0.8183180115764386,5
hs_permutation,0.1,95,0.8187946884576097,5
hs_permutation,0.1,96,0.8185223016683691,5
hs_permutation,0.1,97,0.8185223016683691,5
hs_permutation,0.1,98,0.81886278515492,5
hs_permutation,0.1,99,0.8194075587334014,5
hs_permutation,0.1,100,0.8189989785495403,5
hs_global_permutation,1.0,1,0.7315628192032686,5
hs_global_permutation,1.0,2,0.7232890704800815,5
hs_global_permutation,1.0,3,0.7597208035410282,5
hs_global_permutation,1.0,4,0.7869254341164453,5
hs_global_permutation,1.0,5,0.802247191011236,5
hs_global_permutation,1.0,6,0.809056860742254,5
hs_global_permutation,1.0,7,0.8154579502894109,5
