MDI_0,MDI_1,MDI_2,MDI_3,MDI_4,SHAP_0,SHAP_1,SHAP_2,SHAP_3,SHAP_4,relevance,shrink_mode,replication
0.41892779796613705,0.1662384337564266,0.023898625306873457,0.0875752284931049,0.30335991447745786,0.02743650022172555,0.03931235390749573,0.006725405077105388,0.012675924560073765,0.029335003294777125,05,hs_permutation,21
0.19521232822029258,0.16374908383884657,0.057259566741925644,0.1444975889231194,0.43928143227581595,0.017827334509573876,0.03349528401976824,0.00791460640062578,0.011985532803691924,0.028085912727680056,05,hs_global_permutation,21
0.4292887069555818,0.05419377785926717,0.1172645686740163,0.20555047326608783,0.19370247324504697,0.1725308338797707,0.1570291689509526,0.05013000058372691,0.11681083436777817,0.09688083388803713,10,no_shrinkage,21
0.3698538846286659,0.38224357335504383,0.04033725829267957,0.1146018975739051,0.09296338614970565,0.056563783652424114,0.10519028102178127,0.013389896193966735,0.02704837907679938,0.02722536670065066,10,hs,21
0.117249171428196,0.6857180648339009,0.05337735016177993,0.07767758051106362,0.06597783306505955,0.025965591109537518,0.10448680714234708,0.011300077441730536,0.015952128813222048,0.016325353332509753,10,hs_entropy,21
0.11267080501430153,0.7035308208825934,0.04920199564162607,0.07186277281563798,0.06273360564584082,0.02660207341592992,0.10872343624588846,0.010231025029598734,0.015871507539450193,0.016334001658210993,10,hs_log_cardinality,21
0.1944394444183087,0.6346028433384795,0.05202841734052294,0.08605986175319257,0.03286943314949605,0.03095714347149339,0.1044253788099885,0.011450876508910676,0.015783147399023638,0.014631511012770236,10,hs_permutation,21
0.14336469663858553,0.6635609871340159,0.05632365478528935,0.0849777746897736,0.05177288675233572,0.025015064423640723,0.10233167935051024,0.011467042267176321,0.018674923949920107,0.015584922227808738,10,hs_global_permutation,21
0.4671182438024994,0.10706956694668487,0.06388603605886282,0.16049957828125477,0.20142657491069818,0.13550000086527317,0.16163333599966953,0.10987583428944274,0.08696333415040187,0.10737916753547265,15,no_shrinkage,21
0.241673490166938,0.551807549480778,0.07888994055279297,0.05021067622918592,0.07741834357030503,0.0387027702387115,0.1428625325007364,0.03976126695390325,0.018795062879997538,0.025807943274469346,15,hs,21
0.05585922632156116,0.7794425114079938,0.10197442711000872,0.029266228134354182,0.03345760702608213,0.01585632756612892,0.14356034744139015,0.03427259133904171,0.011582925630261191,0.014205425937479827,15,hs_entropy,21
0.05301454061739131,0.7893003704517481,0.10056816677499902,0.026838567209877942,0.030278354945983677,0.015823369801265655,0.14841333615508676,0.03401583502013516,0.011876314643751365,0.014078125413885806,15,hs_log_cardinality,21
0.10897397987733595,0.7526961872022649,0.07320187940450835,0.03329390951974756,0.031834043996143195,0.020981717780735345,0.14426947164195777,0.03185950847064518,0.012267962348627393,0.014477615301062351,15,hs_permutation,21
0.09694521562575627,0.7857029344024883,0.0550004340140318,0.02963122660375586,0.032720189353967824,0.021705413404878224,0.13888780858185887,0.025626423207194545,0.011726458565258887,0.012889008888601325,15,hs_global_permutation,21
0.4063009560512498,0.1738426500972447,0.12537109038031385,0.11381882590158741,0.18066647756960424,0.18115666709423808,0.22252750254523754,0.05512500076622516,0.09190500050205738,0.09384250071092695,20,no_shrinkage,21
0.15685152003443564,0.7300716880418007,0.014102992527070993,0.03980477485421729,0.059169024542475274,0.0598794564520698,0.18827659645739198,0.007162491993855684,0.026684098274236543,0.02079419800715521,20,hs,21
0.03423189663205012,0.9055760924612054,0.01173945517562577,0.02492303892656581,0.02352951680455277,0.028155226351514462,0.18537435608601568,0.004928723629008979,0.018677329585852102,0.01193668363298662,20,hs_entropy,21
0.03233171051032554,0.9118730080466406,0.010688815171874337,0.023596841440339484,0.021509624830819984,0.027838042654726655,0.19233393981540206,0.005050205033278092,0.018444775844892486,0.01158432533435896,20,hs_log_cardinality,21
0.035799539562274905,0.8916136432591304,0.00612181310363124,0.027298504608435074,0.03916649946652834,0.02743235894318111,0.18435183571559188,0.0034408262549154457,0.021130216942001134,0.015587477293513714,20,hs_permutation,21
0.016735651782281803,0.9430008320270625,0.011938705688313808,0.011007284953831669,0.0173175255485102,0.01277289127418585,0.18624735460937022,0.004618122932948172,0.010943303164698185,0.010565954629423094,20,hs_global_permutation,21
0.4597367521188916,0.04485613773078052,0.1071322874407618,0.17769576238055712,0.210579060329009,0.2199291674923301,0.03703333375300188,0.0711916673758151,0.08217250086502079,0.14371500087978784,00,no_shrinkage,22
0.7051293372019083,0.01702519455187003,0.06455963717863637,0.07628479962331071,0.13700103144427475,0.0741274722535878,0.006318698312418302,0.015933650918084664,0.014548022314438828,0.04223237751849485,00,hs,22
0.48696768941586055,0.0574324264578895,0.154679290497984,0.09539070336585226,0.20552989026241372,0.03448711694845557,0.006102246811944758,0.012210912546563427,0.008910155460026813,0.02474788108937908,00,hs_entropy,22
0.4767246647228249,0.08948314116176093,0.14940644444755913,0.08777557962537391,0.19661017004248127,0.034325816068832296,0.008218344605427936,0.011877283559373114,0.008581382429928052,0.024877618158229392,00,hs_log_cardinality,22
0.6313751543192772,0.03247250756120503,0.09328420341733906,0.06934520972554611,0.1735229249766327,0.035212648211589315,0.003965985710059293,0.009386921273950256,0.006785164632000961,0.022357335078216623,00,hs_permutation,22
0.5713347885800641,0.058375385912093014,0.11062321647833977,0.1385827900236769,0.12108381900582613,0.02986784281541453,0.004989627610728145,0.010955089929916196,0.00762030914757168,0.016972042191530576,00,hs_global_permutation,22
0.4955330287641437,0.011713475299461474,0.10859187742975857,0.1627164602385786,0.22144515826805766,0.18101333413858248,0.10456416798518689,0.06496916727923788,0.10910916765031871,0.10852250092129968,05,no_shrinkage,22
0.5663636690986621,0.10590767373504477,0.05388178257422157,0.10643257567725813,0.16741429891481352,0.057467216248916,0.04405476819685101,0.013191185632616282,0.026323441044072853,0.028518253934685375,05,hs,22
0.2744310439094543,0.29931050319490304,0.11391442349840246,0.16015119829733002,0.15219283109991014,0.025191111399025426,0.04384542764762044,0.01089835790503584,0.01772751323396107,0.016399223594949115,05,hs_entropy,22
0.28221413931847555,0.3230416280722314,0.0963973576028366,0.15418211745324478,0.14416475755321165,0.02575389086856437,0.046671846713215115,0.010073728245872538,0.017616119905124183,0.013622301640985768,05,hs_log_cardinality,22
0.28605292599724813,0.3422258931038862,0.04594478393205809,0.18453851958520323,0.14123787738160443,0.02448433151166514,0.04530578426324576,0.006781092527887551,0.019238529556053225,0.01194832630610699,05,hs_permutation,22
0.2353375400307575,0.4144597254805652,0.04143585599355972,0.11004382837723012,0.19872305011788732,0.021935447772067504,0.04547778922118991,0.005475204348913627,0.01331104284131038,0.013849658272736008,05,hs_global_permutation,22
0.5167246692037639,0.054503979654762856,0.08845211430659244,0.1653249255505989,0.17499431128428183,0.171853334208589,0.13440333503814414,0.05045166714147478,0.08683500095719658,0.1509516674589124,10,no_shrinkage,22
0.44921266690709255,0.3537531214194433,0.030763441182889525,0.04187373839703928,0.12439703209353546,0.0549774641243387,0.10740615707113596,0.015147242290317548,0.014728839117244817,0.04983987431855546,10,hs,22
0.1547560048541249,0.6663368685394329,0.040538273539859795,0.028971331575963506,0.10939752149061889,0.02349206704028789,0.1055210660439879,0.012155195829852949,0.008236318495443092,0.03053105181139335,10,hs_entropy,22
0.14778359626804996,0.6828165056592854,0.03946562166926682,0.026107834402518508,0.10382644200087933,0.023501236070247365,0.1087185041834116,0.012334229297681248,0.007795381888210774,0.030593185258758718,10,hs_log_cardinality,22
0.2736799028662271,0.5630297910762014,0.03224234896711714,0.011674975523385847,0.11937298156706841,0.03289951188575244,0.10837112453450264,0.011953338582039345,0.0056945680954908024,0.030067226716469043,10,hs_permutation,22
0.28608717574468795,0.5893315499776045,0.03790206584542786,0.014320964631715512,0.07235824380056394,0.03205490765939094,0.11031457825276254,0.012876409689654596,0.005756427904527634,0.02203432252541045,10,hs_global_permutation,22
0.4050967316487736,0.0654258974398085,0.11442354761430766,0.14151288228903658,0.2735409410080737,0.15147666742300614,0.14760500190081355,0.05383750064259301,0.09612916763817239,0.13765333412000633,15,no_shrinkage,22
0.2861308304850156,0.42761816066807035,0.03148319916723687,0.07394654227913337,0.18082126740054388,0.042862747611199736,0.11489546318607033,0.010183614382196102,0.019451648002657456,0.04052554760427703,15,hs,22
0.08595080523882646,0.6900262099467309,0.03810252259285393,0.0532939155395422,0.13262654668204646,0.01970523553844169,0.11279520012743026,0.008724129224599341,0.013252839004009496,0.026349301374933215,15,hs_entropy,22
0.08207163007453008,0.7042967212099921,0.038617918826978105,0.05025659729868693,0.12475713258981265,0.019627736586255953,0.1161235401559919,0.008927934205260129,0.013514516825354891,0.025997906037323645,15,hs_log_cardinality,22
0.09186493434096737,0.7049202619812782,0.028417086914495012,0.03255912765446848,0.14223858910879078,0.018779387938164173,0.11274963238029927,0.007870597220487894,0.008244339255986036,0.020345026171579492,15,hs_permutation,22
0.06193106168906227,0.6998587018242214,0.0346484180859259,0.06145021917270192,0.14211159922808858,0.01966748744322732,0.11176613830227404,0.007771226342692272,0.01425301086388994,0.021191939229417353,15,hs_global_permutation,22
0.4117531189869858,0.13336730357870943,0.10731614696712266,0.14043506285121263,0.2071283676159695,0.16721666706730146,0.17130416885408106,0.040032500554793515,0.0946275005873153,0.12605250081455802,20,no_shrinkage,22
0.31835557174402923,0.5588558519427352,0.006351928766983274,0.04076021734171226,0.07567643020454,0.0601080936440546,0.1587594551469572,0.0036493211773637453,0.024580875006717975,0.03151333097521565,20,hs,22
0.09975959772645264,0.8239477949519146,0.0065076339017371984,0.03056056154344635,0.03922441187644919,0.02889462928550318,0.16036050438534466,0.0031904446225962603,0.015849585501160474,0.018861648368671307,20,hs_entropy,22
0.09446363008132755,0.8352766670111623,0.005761235170035151,0.028199479258850888,0.03629898847862415,0.028923307802827328,0.16609008823733779,0.00275040419734898,0.015502664154509549,0.018409723332184366,20,hs_log_cardinality,22
0.10336143977867325,0.8384788188107476,0.00394071042139292,0.012832412793617038,0.041386618195569234,0.02357635329605662,0.16010862881261856,0.00224069556677714,0.008969180861531059,0.021109628931827613,20,hs_permutation,22
0.07375933872334563,0.8766908339857715,0.004747745739980308,0.03074230532499302,0.01405977622590948,0.019362958508288723,0.16709636216789484,0.0022301124128291847,0.011576137396736302,0.009474942094566069,20,hs_global_permutation,22
0.5406440712985376,0.04253178529527129,0.10789735839893272,0.12294180975879784,0.18598497524846047,0.21902333414336295,0.04827583395656197,0.046398333974326036,0.13698250080977567,0.10372333416180683,00,no_shrinkage,23
0.697938264994556,0.012350115206204352,0.02789711100663407,0.1411998137115692,0.12061469508103634,0.07607216932103411,0.00787352787416987,0.007852819322116672,0.04557510860817227,0.023626299916293003,00,hs,23
0.4952717429835654,0.030237371981759974,0.059782337755653746,0.2743175229410361,0.14039102433798462,0.038268353691434484,0.006146197727989406,0.006487482447501271,0.03255056974440999,0.014576992655316366,00,hs_entropy,23
0.4865103452065751,0.058031506008706636,0.05422314224559045,0.2709135866406123,0.13032141989851545,0.03919038459761814,0.009161810927540063,0.006266846591318026,0.032597195997945964,0.013911153306542431,00,hs_log_cardinality,23
0.6069049944531566,0.014899629676459155,0.055034875553797435,0.17516071849019466,0.147999781826392,0.036023806436121,0.003843121664576698,0.005499403281690087,0.026883271561702712,0.01396658807158936,00,hs_permutation,23
0.6193409347063863,0.03399877680838199,0.05520054460123413,0.20655911630048587,0.08490062758351187,0.03585899351575551,0.006036905254188925,0.0041135266993711705,0.026145679299005308,0.010294899315129967,00,hs_global_permutation,23
0.4896811438346657,0.009033129816835184,0.09238564549915207,0.18448001387473503,0.22442006697461203,0.18892000067096948,0.10968250144526362,0.04882416719782725,0.08695750078012422,0.12014083436900562,05,no_shrinkage,23
0.5715851307513232,0.081633740806044,0.03701747549815878,0.0872398626703676,0.22252379027410654,0.0693535113150375,0.045889861007556314,0.008145643303087214,0.02493312466084911,0.03685055840517208,05,hs,23
0.3177038430827406,0.24476908442886441,0.07998721646389631,0.1133049444469095,0.2442349115775892,0.03203728005540045,0.03797628728447109,0.006804415884549729,0.016516765254710103,0.022786391434093004,05,hs_entropy,23
0.3163937527789971,0.2608798784458654,0.07696463588766127,0.1100317863435819,0.23572994654389426,0.03207844064085675,0.03918685733101517,0.0067252138287962875,0.016129627096475568,0.022704895991483936,05,hs_log_cardinality,23
0.42171407150192763,0.22137356816217282,0.0294874461240992,0.08419011497681222,0.24323479923498806,0.04239325317758973,0.03840048012840748,0.003202235579337692,0.014079135027463082,0.023123993815647906,05,hs_permutation,23
0.3440323520590285,0.24418457330173715,0.08753886767341272,0.12837321243888658,0.19587099452693515,0.038077799837026284,0.03794203765663504,0.0058254799562452815,0.016184103612712584,0.018462814763811883,05,hs_global_permutation,23
0.49570280234967556,0.03626382962351244,0.08106315530528728,0.15925655927744037,0.2277136534440844,0.1490933341395287,0.12666750155617296,0.07878833395960182,0.10430333415696677,0.13256083451388495,10,no_shrinkage,23
0.4098540267140655,0.28636676956873,0.07974182951508747,0.12724511039626554,0.09679226380585146,0.047972480481327275,0.08977322044961526,0.019783273011865096,0.02185455884472956,0.031374755206896456,10,hs,23
0.1361391829237759,0.554933913793688,0.12366864313061192,0.11452947322488156,0.0707287869270426,0.0211933378021596,0.08734153410018236,0.017833312449629414,0.014775751835897567,0.018375078928482953,10,hs_entropy,23
0.13015081732914804,0.5674589231463081,0.1255272993996172,0.11085781496830006,0.06600514515662678,0.02121270814816514,0.09074448795083165,0.018329938610680403,0.014798067565763837,0.018337507690184288,10,hs_log_cardinality,23
0.16382620955836857,0.5830892485711077,0.0723119073250171,0.13683509213192052,0.043937542413586265,0.02457483529179776,0.0851911147135049,0.013324414510757197,0.015868676993693227,0.019298112042244058,10,hs_permutation,23
