MDI_0,MDI_1,MDI_2,MDI_3,MDI_4,SHAP_0,SHAP_1,SHAP_2,SHAP_3,SHAP_4,relevance,shrink_mode,replication
0.44717237048934416,0.033654418875086196,0.10131574365504963,0.1790440633243876,0.23881340365613243,0.06146249076799818,0.03631225779523112,0.04056820778377864,0.04444969931892972,0.038994807780592035,05,no_shrinkage,20
0.44099542083250204,0.057172942696239314,0.1001075356368713,0.1959439537419799,0.20578014709240744,0.023280205542353615,0.021661875961560502,0.009784222104727416,0.020439082269974863,0.009978907151014085,05,hs,20
0.22055654081845513,0.1263249537264895,0.18903478331077905,0.24732167140550657,0.21676205073876972,0.009686697270919644,0.023041829762714787,0.006939069850701141,0.014776485929931797,0.006063855426467006,05,hs_entropy,20
0.22803993214963714,0.13869216726692843,0.18570319419515782,0.2312216283784351,0.21634307800984157,0.010348413177663638,0.01688355065076538,0.006924213581475103,0.014023127301456603,0.006716588168430469,05,hs_log_cardinality,20
0.24218455120828375,0.23710973861461412,0.15640654504886273,0.2515688908288679,0.11273027429937141,0.005598963175763922,0.01976634081461612,0.004101368653476489,0.011387846872192835,0.002242791566909491,05,hs_permutation,20
0.25703131014286146,0.21752807595793644,0.14881405045870028,0.23753437636007108,0.13909218708043072,0.00722504475359917,0.017728088893755104,0.003761072914668577,0.008852287779860185,0.002791008374127003,05,hs_global_permutation,20
0.4108031406884184,0.07136337832385783,0.08943430807161083,0.18582354533512915,0.24257562758098383,0.06453024073885243,0.119465180875384,0.0398165744935128,0.03715440793212299,0.039106341166600465,10,no_shrinkage,20
0.33021530853664066,0.2655828373765335,0.09119208834296588,0.1340633175675476,0.17894644817631228,0.027295403333144633,0.08525242891098489,0.012267071717782997,0.010905801086105687,0.012565855262758507,10,hs,20
0.1206092470010716,0.48558488297335933,0.1233300996135502,0.13177306848202705,0.13870270192999176,0.01046765951119995,0.08802955453783652,0.010945545617442678,0.006183342214695979,0.007834723477097318,10,hs_entropy,20
0.11910047664634417,0.5261574097825105,0.11978505707071936,0.11695031110787539,0.11800674539255065,0.01280227155049574,0.09646970510710726,0.012498138861655083,0.00520563335909732,0.006821164963553406,10,hs_log_cardinality,20
0.12276760189127148,0.6730829676916129,0.07915908400843642,0.05763041683837908,0.06735992957030022,0.01519871460630523,0.08751943741351884,0.010839947752237648,0.0035549387147073867,0.004665010842981108,10,hs_permutation,20
0.11319073761121612,0.6882239946130836,0.08257323588078212,0.05784311380310189,0.058168918091816346,0.014239436170884292,0.09197299885518853,0.01144941346651278,0.003436972733963386,0.0039404548909045016,10,hs_global_permutation,20
0.4118049488598516,0.05824583662719525,0.10244039817213824,0.18259478540926521,0.24491403093154976,0.051909224369410104,0.10207826452746772,0.04311609117948631,0.03602314955258925,0.04866323258448363,15,no_shrinkage,20
0.33890046909179333,0.22313093337621573,0.08820188777436538,0.1473999441795554,0.2023667655780701,0.01667658094792657,0.07569072803889926,0.011848719697072992,0.0097275780692709,0.014815705318918097,15,hs,20
0.13387759777479344,0.4134647705068166,0.13188003407670898,0.14157335118081055,0.17920424646087052,0.006978772799547863,0.07654674090129925,0.010675287609107348,0.005451105452061347,0.010806974876565786,15,hs_entropy,20
0.13443293754098723,0.43572626753526866,0.131149224225243,0.14087915774503493,0.15781241295346635,0.00705552367445867,0.07962857500413302,0.009795892173201403,0.006197479225643445,0.008834590353892295,15,hs_log_cardinality,20
0.08913600507871407,0.65590399066095,0.082694589367043,0.07521131734629743,0.0970540975469955,0.0047324060311859295,0.076008578186709,0.00544506074547265,0.003478325042310589,0.004225173157334902,15,hs_permutation,20
0.0972688157671445,0.6420121797709563,0.0851906636806375,0.07366330937519872,0.1018650314060631,0.004460616938421492,0.0750466206391305,0.0054838892843476796,0.0033427234828453073,0.004353647663155441,15,hs_global_permutation,20
0.37466836615537835,0.17503913932831625,0.07850528778701202,0.15304058719003738,0.21874661953925603,0.05296163264830393,0.21075314542819107,0.03095506626646238,0.03392021626675851,0.038647416131130014,20,no_shrinkage,20
0.21955097594617146,0.5110382362813926,0.05087075950256707,0.08775073872272561,0.1307892895471433,0.02125057907471446,0.15659977766869543,0.008385052075959267,0.008186807617441446,0.013615290879765325,20,hs,20
0.07716962986870483,0.701757671988638,0.06705699356896037,0.072597540830212,0.08141816374348464,0.008802948373031723,0.14775678748411228,0.007811420334557988,0.005778988243196364,0.00864077523992255,20,hs_entropy,20
0.06503378883621663,0.7409690254293375,0.0627858400355666,0.06114649952491421,0.07006484617396518,0.008917014073123392,0.1625001385708898,0.007640766063814226,0.0049248714360172014,0.008654412971241438,20,hs_log_cardinality,20
0.041112903194911725,0.8711329653309525,0.030526097103215917,0.019679682334242287,0.03754835203667728,0.005335268505906607,0.14785903521067356,0.005518654954614612,0.0024555223550623852,0.004705581996368164,20,hs_permutation,20
0.04561797327667693,0.8676080669308585,0.02860523174227253,0.02223108728656623,0.035937640763625926,0.006485698314096225,0.14489902578184682,0.004153156482350642,0.0028024664894772287,0.004656462078205914,20,hs_global_permutation,20
0.4436015736892815,0.043771177818110754,0.09606191178494437,0.1716434722766549,0.24492186443100855,0.0480512159341605,0.02425209977091214,0.03406534950408584,0.046678407612055155,0.048817857496957516,00,no_shrinkage,21
0.4302245564101359,0.041768332174391645,0.09499959218437354,0.17865732487919872,0.25435019435190026,0.014821900233279046,0.0070885737686051985,0.008951602122629817,0.01327826050632441,0.023911270615607258,00,hs,21
0.2358168065178561,0.09914701971347956,0.18163673382721465,0.21871658766502214,0.2646828522764275,0.006712485029014572,0.007415255061814875,0.006207145657884198,0.008354513784162802,0.015680123438673026,00,hs_entropy,21
0.21927783437389342,0.1248084715128926,0.18106018204941324,0.21507781652804672,0.25977569553575414,0.006982094793942658,0.008257758266436257,0.005900649232464761,0.00892397293374506,0.015584255342225952,00,hs_log_cardinality,21
0.2380903535992552,0.1287599276310845,0.16647684912073335,0.19887959186750334,0.2677932777814236,0.0041767541320782454,0.0049898342513658295,0.0036432043384287114,0.004198962090100491,0.010173793676026145,00,hs_permutation,21
0.25034397546342546,0.11923867055743372,0.1429445093694136,0.18174119069708342,0.3057316539126437,0.003921865385069478,0.004586006057672288,0.0035284830603112766,0.004224542069240137,0.011104037194372345,00,hs_global_permutation,21
0.42945552386970187,0.035899823700139485,0.09067089404394303,0.1831087011667327,0.2608650572194829,0.057546549120913344,0.04255429935207535,0.03514514124041807,0.04859660764553571,0.043716182752353824,05,no_shrinkage,21
0.41076978936427416,0.06663746900706202,0.09493700330271856,0.1850455487318185,0.24261018959412678,0.020731451268520454,0.023647339407054525,0.009092500381368704,0.020569736679393665,0.01267353832572851,05,hs,21
0.19851025117866736,0.14830539616676433,0.1696314644432688,0.24400293340704107,0.23954995480425842,0.008126029657050471,0.023540447741777108,0.0068018498027189065,0.014855948041004345,0.007736801434905473,05,hs_entropy,21
0.18827817050214377,0.16856649706765248,0.18211846976658216,0.23868302042591436,0.22235384223770718,0.007806633749386835,0.02368640795939597,0.008646924294150468,0.01692185658623502,0.008420496065755219,05,hs_log_cardinality,21
0.1846246963703949,0.25287785175560934,0.14812549719340673,0.23019967714444886,0.1841722775361402,0.004794973392652885,0.0200380754645518,0.004164453402097017,0.008427885614502213,0.0035759461445592864,05,hs_permutation,21
0.21883343223992785,0.2543006470219946,0.12899991956346057,0.20286844701000997,0.19499755416460707,0.0061165758909232405,0.02096336494126109,0.0032456937041699953,0.008884414927168748,0.004069517968811857,05,hs_global_permutation,21
0.4225963708358409,0.05711091546808715,0.0963683909843457,0.17637099104960458,0.24755333166212165,0.0439373327512567,0.09417276477443268,0.040011532834001017,0.04339377435611363,0.043137057818328425,10,no_shrinkage,21
0.3240210370898837,0.21913109622350727,0.09221945075939791,0.16303193691829118,0.2015964790089199,0.01284116319926494,0.0711230208166196,0.012509490768013054,0.013980403738350541,0.01503000195010381,10,hs,21
0.14680327716937144,0.40559958946497743,0.14370215500509384,0.15301349168504766,0.15088148667550966,0.006235744683152157,0.07439947218648797,0.010208095330254829,0.008421579126031309,0.00793325440840243,10,hs_entropy,21
0.13239581039488102,0.43386532181124315,0.14112774428169853,0.14767236034720033,0.14493876316497709,0.005730220507079727,0.08133420980966814,0.010817206021616642,0.007908486454275783,0.00803542455113176,10,hs_log_cardinality,21
0.09648087538027263,0.6682182649610796,0.08536623942778845,0.09035741898198157,0.059577201248877686,0.0038305121730756184,0.07568764943411554,0.005910039588757847,0.005594732986313147,0.002617064609773606,10,hs_permutation,21
0.08414663836182294,0.6648849242776642,0.0889315280800758,0.09594909525433527,0.06608781402610195,0.0034424269444220273,0.07619217614435922,0.00610448083067686,0.005320942668946667,0.003576331969881434,10,hs_global_permutation,21
0.38795946661243813,0.1299059568764157,0.08031740611870575,0.17284445031139728,0.22897272008104327,0.0354435079864263,0.18207761283235868,0.04164029105664624,0.04367422449198776,0.041822207796660654,15,no_shrinkage,21
0.2301437825488214,0.41956046269860686,0.07787700575039386,0.12110464595383971,0.15131410304833817,0.008712924472077393,0.12503530329436877,0.016721385499167074,0.01256494797474601,0.014350119069682943,15,hs,21
0.08014651942546593,0.6322332987229405,0.0997011135496911,0.09662859766074285,0.09129047064115961,0.004570812442159485,0.12724270879190613,0.013905515934728333,0.008640025318016312,0.008012614371576651,15,hs_entropy,21
0.07063538462397996,0.6709451869792344,0.09185924246725609,0.08670130157513072,0.07985888435439892,0.004228253485692394,0.14127394480574154,0.012797634555812022,0.009357215655326986,0.008813411037650295,15,hs_log_cardinality,21
0.030865053931744046,0.8177300587990108,0.07705605813663056,0.04301329357141274,0.031335535561201645,0.002376701328719355,0.12449523816126178,0.013111763554651434,0.005202128216886673,0.0032621075193788526,15,hs_permutation,21
0.027839641641132475,0.8185085399503826,0.06712585755167816,0.048122000984302714,0.03840395987250396,0.0024725185255184516,0.12581115826187092,0.010626875144797538,0.005704235702471044,0.004227039982722036,15,hs_global_permutation,21
0.38880623991991703,0.15007319476854006,0.08061838739105115,0.1592674934359038,0.22123468448458805,0.05539459927931232,0.17658543782340794,0.028791399671030057,0.041969999440277954,0.05270824097743298,20,no_shrinkage,21
0.25141882998055015,0.4351002417949377,0.05365802229361597,0.11611265790712293,0.14371024802377327,0.01695682871573456,0.1318928728908449,0.007152551720434427,0.018565719112166004,0.01867127703464703,20,hs,21
0.07391289480222618,0.6500464771808734,0.061561657764451036,0.11080659084237789,0.10367237941007167,0.006135449917942049,0.13193857197723877,0.005848729425975373,0.014645304193256485,0.011607679945175928,20,hs_entropy,21
0.06853083951510486,0.6960641912722549,0.06161643549661119,0.08599040437607657,0.08779812933995251,0.00666099964161199,0.1480012645553959,0.006387237406431312,0.011449764348501581,0.01139170864082167,20,hs_log_cardinality,21
0.03344043065654584,0.8441371579530105,0.021607763619412277,0.048603801488833615,0.05221084628219779,0.0037500349635795063,0.14233622596985346,0.0026006779336595993,0.00862559206855282,0.0074250933096110415,20,hs_permutation,21
0.04198493352275979,0.8028547082055222,0.0198136402805351,0.0773791846644189,0.05796753332676413,0.003793775090155265,0.1297799162669338,0.002589021620080237,0.0129347455433188,0.007102517343048578,20,hs_global_permutation,21
0.44263812079605713,0.04432042943129022,0.09273619719012671,0.1794767149715859,0.24082853761094003,0.057386907516559664,0.02120839977787058,0.02984985792460875,0.053990207407308324,0.047417990873126016,00,no_shrinkage,22
0.4213016007567558,0.044673023098774606,0.0930165497857659,0.19381175868803804,0.24719706767066557,0.02243526423476761,0.004218237079780543,0.007784781941794008,0.01693621307689898,0.02313622781673383,00,hs,22
0.21518610408303515,0.09636347513851863,0.1668732064420732,0.25966870273478887,0.26190851160158407,0.008065727945922882,0.003179214841972225,0.005024871769243565,0.013200691696515157,0.016805168047451146,00,hs_entropy,22
0.2060874266592535,0.11499559495732618,0.16926683990582264,0.25270517192398245,0.2569449665536154,0.009287956809227234,0.003348080306127136,0.00526590219247636,0.012520311383236568,0.017506170093926486,00,hs_log_cardinality,22
0.22526745208130167,0.0859458278426227,0.15591041746424725,0.2753592248057677,0.2575170778060608,0.005008409673574607,0.0015901263194211133,0.0030241177130383603,0.006299329924939642,0.00743231658466464,00,hs_permutation,22
0.22311551249034103,0.08506516377149645,0.14924038100683723,0.26087553197888286,0.28170341075244254,0.004868731060607697,0.0018805472260014068,0.0032684175719441574,0.0067662735184243475,0.008980296170162968,00,hs_global_permutation,22
0.43552973421355884,0.034073516316018,0.08996206657594377,0.1796963348122838,0.26073834808219565,0.05784261580736243,0.03501126613801627,0.03680866613628504,0.04366582437994994,0.050535324208897385,05,no_shrinkage,22
0.4314195401720422,0.05815340621368754,0.08781037465945132,0.1617239363528621,0.2608927426019569,0.0278295197536626,0.018782585954447522,0.009582076078833367,0.012909537101119233,0.020863312257154598,05,hs,22
0.22947680625049835,0.12910520222667465,0.16295725839535075,0.2021891483146605,0.2762715848128158,0.012669829309116911,0.020029379357641052,0.009395752204657689,0.008668772625886863,0.01568789703353596,05,hs_entropy,22
0.2184274265179548,0.1482833920801257,0.16928000852521716,0.2160033949432854,0.24800577793341685,0.010639777629270333,0.022529270534362513,0.007760233551742002,0.00968294704466747,0.013624347150244142,05,hs_log_cardinality,22
0.2763678983346506,0.20623797043902967,0.09898961741793846,0.1546783096646038,0.26372620414377757,0.009359736545235958,0.019397397557659304,0.0033924103194197855,0.005238056826178183,0.011040602376021754,05,hs_permutation,22
0.28530229738582036,0.18170544252182722,0.12312507254058933,0.1430388855539214,0.26682830199784174,0.010978496058397093,0.015770247850978983,0.005972521144142225,0.004213881777256087,0.00874779902729989,05,hs_global_permutation,22
