replication,shrink_mode,lambda,ROC AUC
109,hs_entropy,50.0,0.6166666666666667
109,hs_entropy,100.0,0.6023809523809524
109,hs_log_cardinality,0.0,0.588095238095238
109,hs_log_cardinality,0.1,0.588095238095238
109,hs_log_cardinality,1.0,0.588095238095238
109,hs_log_cardinality,10.0,0.5845238095238097
109,hs_log_cardinality,25.0,0.5952380952380953
109,hs_log_cardinality,50.0,0.6202380952380953
109,hs_log_cardinality,100.0,0.6023809523809524
109,hs_permutation,0.0,0.588095238095238
109,hs_permutation,0.1,0.5892857142857143
109,hs_permutation,1.0,0.5892857142857143
109,hs_permutation,10.0,0.5892857142857143
109,hs_permutation,25.0,0.6011904761904763
109,hs_permutation,50.0,0.6345238095238095
109,hs_permutation,100.0,0.6261904761904762
109,hs_global_permutation,0.0,0.588095238095238
109,hs_global_permutation,0.1,0.6345238095238095
109,hs_global_permutation,1.0,0.6345238095238095
109,hs_global_permutation,10.0,0.6285714285714286
109,hs_global_permutation,25.0,0.675
109,hs_global_permutation,50.0,0.6869047619047619
109,hs_global_permutation,100.0,0.6857142857142857
110,hs,0.0,0.6702380952380952
110,hs,0.1,0.6702380952380952
110,hs,1.0,0.6702380952380952
110,hs,10.0,0.675
110,hs,25.0,0.6714285714285715
110,hs,50.0,0.6678571428571429
110,hs,100.0,0.655952380952381
110,hs_entropy,0.0,0.6702380952380952
110,hs_entropy,0.1,0.6702380952380952
110,hs_entropy,1.0,0.6702380952380952
110,hs_entropy,10.0,0.6583333333333333
110,hs_entropy,25.0,0.6499999999999999
110,hs_entropy,50.0,0.644047619047619
110,hs_entropy,100.0,0.6297619047619047
110,hs_log_cardinality,0.0,0.6702380952380952
110,hs_log_cardinality,0.1,0.6702380952380952
110,hs_log_cardinality,1.0,0.6702380952380952
110,hs_log_cardinality,10.0,0.6583333333333333
110,hs_log_cardinality,25.0,0.675
110,hs_log_cardinality,50.0,0.6369047619047619
110,hs_log_cardinality,100.0,0.638095238095238
110,hs_permutation,0.0,0.6702380952380952
110,hs_permutation,0.1,0.6964285714285714
110,hs_permutation,1.0,0.7035714285714286
110,hs_permutation,10.0,0.694047619047619
110,hs_permutation,25.0,0.6904761904761905
110,hs_permutation,50.0,0.6523809523809524
110,hs_permutation,100.0,0.6666666666666667
110,hs_global_permutation,0.0,0.6702380952380952
110,hs_global_permutation,0.1,0.692857142857143
110,hs_global_permutation,1.0,0.6964285714285715
110,hs_global_permutation,10.0,0.6916666666666667
110,hs_global_permutation,25.0,0.6702380952380952
110,hs_global_permutation,50.0,0.6773809523809523
110,hs_global_permutation,100.0,0.6535714285714285
111,hs,0.0,0.6666666666666666
111,hs,0.1,0.6666666666666666
111,hs,1.0,0.6666666666666666
111,hs,10.0,0.6523809523809524
111,hs,25.0,0.6345238095238095
111,hs,50.0,0.6619047619047619
111,hs,100.0,0.6714285714285714
111,hs_entropy,0.0,0.6666666666666666
111,hs_entropy,0.1,0.6666666666666666
111,hs_entropy,1.0,0.6666666666666666
111,hs_entropy,10.0,0.655952380952381
111,hs_entropy,25.0,0.644047619047619
111,hs_entropy,50.0,0.6595238095238095
111,hs_entropy,100.0,0.6511904761904762
111,hs_log_cardinality,0.0,0.6666666666666666
111,hs_log_cardinality,0.1,0.6666666666666666
111,hs_log_cardinality,1.0,0.6666666666666666
111,hs_log_cardinality,10.0,0.655952380952381
111,hs_log_cardinality,25.0,0.6476190476190476
111,hs_log_cardinality,50.0,0.6797619047619048
111,hs_log_cardinality,100.0,0.6345238095238095
111,hs_permutation,0.0,0.6666666666666666
111,hs_permutation,0.1,0.6476190476190475
111,hs_permutation,1.0,0.6392857142857142
111,hs_permutation,10.0,0.6404761904761904
111,hs_permutation,25.0,0.6678571428571429
111,hs_permutation,50.0,0.6654761904761904
111,hs_permutation,100.0,0.6619047619047618
111,hs_global_permutation,0.0,0.6666666666666666
111,hs_global_permutation,0.1,0.6726190476190476
111,hs_global_permutation,1.0,0.6726190476190476
111,hs_global_permutation,10.0,0.6678571428571429
111,hs_global_permutation,25.0,0.6857142857142857
111,hs_global_permutation,50.0,0.6833333333333333
111,hs_global_permutation,100.0,0.680952380952381
112,hs,0.0,0.6
112,hs,0.1,0.6
112,hs,1.0,0.6
112,hs,10.0,0.6142857142857143
112,hs,25.0,0.638095238095238
112,hs,50.0,0.6523809523809524
112,hs,100.0,0.6369047619047619
112,hs_entropy,0.0,0.6
112,hs_entropy,0.1,0.6
112,hs_entropy,1.0,0.6
112,hs_entropy,10.0,0.6214285714285713
112,hs_entropy,25.0,0.6321428571428571
112,hs_entropy,50.0,0.6416666666666666
112,hs_entropy,100.0,0.6428571428571428
112,hs_log_cardinality,0.0,0.6
112,hs_log_cardinality,0.1,0.6
112,hs_log_cardinality,1.0,0.6
112,hs_log_cardinality,10.0,0.6107142857142857
112,hs_log_cardinality,25.0,0.6190476190476191
112,hs_log_cardinality,50.0,0.6428571428571428
112,hs_log_cardinality,100.0,0.6428571428571428
112,hs_permutation,0.0,0.6
112,hs_permutation,0.1,0.6107142857142857
112,hs_permutation,1.0,0.6059523809523809
112,hs_permutation,10.0,0.5916666666666667
112,hs_permutation,25.0,0.6154761904761905
112,hs_permutation,50.0,0.6476190476190475
112,hs_permutation,100.0,0.6535714285714286
112,hs_global_permutation,0.0,0.6
112,hs_global_permutation,0.1,0.6345238095238095
112,hs_global_permutation,1.0,0.6452380952380952
112,hs_global_permutation,10.0,0.6392857142857143
112,hs_global_permutation,25.0,0.6214285714285714
112,hs_global_permutation,50.0,0.6476190476190475
112,hs_global_permutation,100.0,0.6511904761904761
113,hs,0.0,0.680952380952381
113,hs,0.1,0.680952380952381
113,hs,1.0,0.680952380952381
113,hs,10.0,0.692857142857143
113,hs,25.0,0.6976190476190476
113,hs,50.0,0.7035714285714285
113,hs,100.0,0.7011904761904761
113,hs_entropy,0.0,0.680952380952381
113,hs_entropy,0.1,0.680952380952381
113,hs_entropy,1.0,0.680952380952381
113,hs_entropy,10.0,0.692857142857143
113,hs_entropy,25.0,0.7154761904761904
113,hs_entropy,50.0,0.7095238095238096
113,hs_entropy,100.0,0.6833333333333333
113,hs_log_cardinality,0.0,0.680952380952381
113,hs_log_cardinality,0.1,0.680952380952381
113,hs_log_cardinality,1.0,0.680952380952381
113,hs_log_cardinality,10.0,0.6880952380952381
113,hs_log_cardinality,25.0,0.7071428571428571
113,hs_log_cardinality,50.0,0.7059523809523809
113,hs_log_cardinality,100.0,0.6797619047619048
113,hs_permutation,0.0,0.680952380952381
113,hs_permutation,0.1,0.6857142857142857
113,hs_permutation,1.0,0.6857142857142857
113,hs_permutation,10.0,0.6916666666666667
113,hs_permutation,25.0,0.7202380952380952
113,hs_permutation,50.0,0.7273809523809524
113,hs_permutation,100.0,0.7309523809523809
113,hs_global_permutation,0.0,0.680952380952381
113,hs_global_permutation,0.1,0.694047619047619
113,hs_global_permutation,1.0,0.694047619047619
113,hs_global_permutation,10.0,0.7071428571428572
113,hs_global_permutation,25.0,0.6892857142857143
113,hs_global_permutation,50.0,0.6892857142857143
113,hs_global_permutation,100.0,0.6761904761904762
114,hs,0.0,0.6321428571428571
114,hs,0.1,0.6321428571428571
114,hs,1.0,0.6321428571428571
114,hs,10.0,0.6357142857142857
114,hs,25.0,0.6464285714285714
114,hs,50.0,0.6666666666666667
114,hs,100.0,0.6702380952380953
114,hs_entropy,0.0,0.6321428571428571
114,hs_entropy,0.1,0.6321428571428571
114,hs_entropy,1.0,0.6321428571428571
114,hs_entropy,10.0,0.6392857142857142
114,hs_entropy,25.0,0.6297619047619047
114,hs_entropy,50.0,0.6333333333333333
114,hs_entropy,100.0,0.6357142857142857
114,hs_log_cardinality,0.0,0.6321428571428571
114,hs_log_cardinality,0.1,0.6321428571428571
114,hs_log_cardinality,1.0,0.6321428571428571
114,hs_log_cardinality,10.0,0.6392857142857142
114,hs_log_cardinality,25.0,0.6297619047619047
114,hs_log_cardinality,50.0,0.6416666666666666
114,hs_log_cardinality,100.0,0.6273809523809524
114,hs_permutation,0.0,0.6321428571428571
114,hs_permutation,0.1,0.6309523809523809
114,hs_permutation,1.0,0.6261904761904762
114,hs_permutation,10.0,0.6488095238095238
114,hs_permutation,25.0,0.6499999999999999
114,hs_permutation,50.0,0.65
114,hs_permutation,100.0,0.6321428571428571
114,hs_global_permutation,0.0,0.6321428571428571
114,hs_global_permutation,0.1,0.6178571428571428
114,hs_global_permutation,1.0,0.613095238095238
114,hs_global_permutation,10.0,0.6154761904761905
114,hs_global_permutation,25.0,0.6404761904761904
114,hs_global_permutation,50.0,0.644047619047619
114,hs_global_permutation,100.0,0.6047619047619048
115,hs,0.0,0.694047619047619
115,hs,0.1,0.694047619047619
115,hs,1.0,0.694047619047619
115,hs,10.0,0.7142857142857143
115,hs,25.0,0.75
115,hs,50.0,0.7107142857142857
115,hs,100.0,0.7142857142857144
115,hs_entropy,0.0,0.694047619047619
115,hs_entropy,0.1,0.694047619047619
115,hs_entropy,1.0,0.694047619047619
115,hs_entropy,10.0,0.6976190476190477
115,hs_entropy,25.0,0.7154761904761905
115,hs_entropy,50.0,0.7047619047619047
115,hs_entropy,100.0,0.680952380952381
115,hs_log_cardinality,0.0,0.694047619047619
115,hs_log_cardinality,0.1,0.694047619047619
115,hs_log_cardinality,1.0,0.694047619047619
115,hs_log_cardinality,10.0,0.6892857142857143
115,hs_log_cardinality,25.0,0.6821428571428572
115,hs_log_cardinality,50.0,0.7095238095238096
115,hs_log_cardinality,100.0,0.6845238095238095
115,hs_permutation,0.0,0.694047619047619
115,hs_permutation,0.1,0.6845238095238095
115,hs_permutation,1.0,0.6916666666666667
115,hs_permutation,10.0,0.7333333333333334
115,hs_permutation,25.0,0.7202380952380952
115,hs_permutation,50.0,0.7226190476190476
115,hs_permutation,100.0,0.7119047619047618
115,hs_global_permutation,0.0,0.694047619047619
115,hs_global_permutation,0.1,0.7083333333333334
115,hs_global_permutation,1.0,0.7154761904761905
115,hs_global_permutation,10.0,0.7226190476190477
115,hs_global_permutation,25.0,0.7083333333333334
115,hs_global_permutation,50.0,0.6928571428571428
115,hs_global_permutation,100.0,0.6749999999999999
116,hs,0.0,0.5869047619047619
116,hs,0.1,0.5869047619047619
116,hs,1.0,0.5869047619047619
116,hs,10.0,0.594047619047619
116,hs,25.0,0.6023809523809524
116,hs,50.0,0.5952380952380953
116,hs,100.0,0.6047619047619048
116,hs_entropy,0.0,0.5869047619047619
116,hs_entropy,0.1,0.5869047619047619
116,hs_entropy,1.0,0.5869047619047619
116,hs_entropy,10.0,0.594047619047619
116,hs_entropy,25.0,0.611904761904762
116,hs_entropy,50.0,0.6023809523809525
116,hs_entropy,100.0,0.5964285714285715
116,hs_log_cardinality,0.0,0.5869047619047619
116,hs_log_cardinality,0.1,0.5869047619047619
116,hs_log_cardinality,1.0,0.5869047619047619
116,hs_log_cardinality,10.0,0.594047619047619
116,hs_log_cardinality,25.0,0.6
116,hs_log_cardinality,50.0,0.6154761904761905
116,hs_log_cardinality,100.0,0.5964285714285715
116,hs_permutation,0.0,0.5869047619047619
116,hs_permutation,0.1,0.594047619047619
116,hs_permutation,1.0,0.594047619047619
116,hs_permutation,10.0,0.6000000000000001
116,hs_permutation,25.0,0.6107142857142858
116,hs_permutation,50.0,0.594047619047619
116,hs_permutation,100.0,0.6071428571428571
116,hs_global_permutation,0.0,0.5869047619047619
116,hs_global_permutation,0.1,0.6059523809523809
116,hs_global_permutation,1.0,0.6035714285714285
116,hs_global_permutation,10.0,0.6226190476190476
116,hs_global_permutation,25.0,0.6047619047619048
116,hs_global_permutation,50.0,0.6154761904761905
116,hs_global_permutation,100.0,0.6154761904761905
117,hs,0.0,0.5726190476190476
117,hs,0.1,0.5726190476190476
117,hs,1.0,0.5726190476190476
117,hs,10.0,0.5761904761904761
117,hs,25.0,0.5952380952380952
117,hs,50.0,0.6535714285714285
117,hs,100.0,0.6702380952380953
117,hs_entropy,0.0,0.5726190476190476
117,hs_entropy,0.1,0.5726190476190476
117,hs_entropy,1.0,0.5726190476190476
117,hs_entropy,10.0,0.5797619047619047
117,hs_entropy,25.0,0.6226190476190476
117,hs_entropy,50.0,0.6464285714285714
117,hs_entropy,100.0,0.6690476190476189
117,hs_log_cardinality,0.0,0.5726190476190476
117,hs_log_cardinality,0.1,0.5726190476190476
117,hs_log_cardinality,1.0,0.5726190476190476
117,hs_log_cardinality,10.0,0.5797619047619047
117,hs_log_cardinality,25.0,0.6142857142857143
117,hs_log_cardinality,50.0,0.6428571428571428
117,hs_log_cardinality,100.0,0.6595238095238095
117,hs_permutation,0.0,0.5726190476190476
117,hs_permutation,0.1,0.6130952380952381
117,hs_permutation,1.0,0.6130952380952381
117,hs_permutation,10.0,0.638095238095238
117,hs_permutation,25.0,0.6511904761904763
117,hs_permutation,50.0,0.6523809523809524
117,hs_permutation,100.0,0.6797619047619048
117,hs_global_permutation,0.0,0.5726190476190476
117,hs_global_permutation,0.1,0.5761904761904761
117,hs_global_permutation,1.0,0.5761904761904761
117,hs_global_permutation,10.0,0.5714285714285714
117,hs_global_permutation,25.0,0.6178571428571429
117,hs_global_permutation,50.0,0.6309523809523809
117,hs_global_permutation,100.0,0.6392857142857142
118,hs,0.0,0.6738095238095239
118,hs,0.1,0.6738095238095239
118,hs,1.0,0.6738095238095239
118,hs,10.0,0.6642857142857143
118,hs,25.0,0.6952380952380952
118,hs,50.0,0.6988095238095239
118,hs,100.0,0.7142857142857144
118,hs_entropy,0.0,0.6738095238095239
118,hs_entropy,0.1,0.6738095238095239
118,hs_entropy,1.0,0.6738095238095239
118,hs_entropy,10.0,0.6869047619047619
118,hs_entropy,25.0,0.7000000000000001
118,hs_entropy,50.0,0.694047619047619
118,hs_entropy,100.0,0.6738095238095237
118,hs_log_cardinality,0.0,0.6738095238095239
118,hs_log_cardinality,0.1,0.6738095238095239
118,hs_log_cardinality,1.0,0.6738095238095239
118,hs_log_cardinality,10.0,0.6845238095238095
118,hs_log_cardinality,25.0,0.7011904761904761
118,hs_log_cardinality,50.0,0.6928571428571428
118,hs_log_cardinality,100.0,0.6607142857142857
118,hs_permutation,0.0,0.6738095238095239
118,hs_permutation,0.1,0.6595238095238095
118,hs_permutation,1.0,0.6595238095238095
118,hs_permutation,10.0,0.675
118,hs_permutation,25.0,0.6952380952380952
118,hs_permutation,50.0,0.7011904761904761
118,hs_permutation,100.0,0.6702380952380953
118,hs_global_permutation,0.0,0.6738095238095239
118,hs_global_permutation,0.1,0.6511904761904762
118,hs_global_permutation,1.0,0.6511904761904762
118,hs_global_permutation,10.0,0.6833333333333333
118,hs_global_permutation,25.0,0.7130952380952381
118,hs_global_permutation,50.0,0.7059523809523809
118,hs_global_permutation,100.0,0.6880952380952381
119,hs,0.0,0.5976190476190477
119,hs,0.1,0.5976190476190477
119,hs,1.0,0.5976190476190477
119,hs,10.0,0.5809523809523809
119,hs,25.0,0.6297619047619047
119,hs,50.0,0.6488095238095238
119,hs,100.0,0.6309523809523809
119,hs_entropy,0.0,0.5976190476190477
119,hs_entropy,0.1,0.5976190476190477
119,hs_entropy,1.0,0.5976190476190477
119,hs_entropy,10.0,0.5916666666666667
119,hs_entropy,25.0,0.6166666666666667
119,hs_entropy,50.0,0.6166666666666667
119,hs_entropy,100.0,0.5928571428571429
119,hs_log_cardinality,0.0,0.5976190476190477
119,hs_log_cardinality,0.1,0.5976190476190477
119,hs_log_cardinality,1.0,0.5976190476190477
119,hs_log_cardinality,10.0,0.5916666666666667
119,hs_log_cardinality,25.0,0.6166666666666667
119,hs_log_cardinality,50.0,0.6083333333333334
119,hs_log_cardinality,100.0,0.5964285714285715
119,hs_permutation,0.0,0.5976190476190477
119,hs_permutation,0.1,0.5761904761904761
119,hs_permutation,1.0,0.5761904761904761
119,hs_permutation,10.0,0.5869047619047619
119,hs_permutation,25.0,0.6499999999999999
119,hs_permutation,50.0,0.6488095238095238
119,hs_permutation,100.0,0.6261904761904762
119,hs_global_permutation,0.0,0.5976190476190477
119,hs_global_permutation,0.1,0.6
119,hs_global_permutation,1.0,0.5916666666666667
119,hs_global_permutation,10.0,0.6071428571428571
119,hs_global_permutation,25.0,0.6404761904761904
119,hs_global_permutation,50.0,0.6476190476190475
119,hs_global_permutation,100.0,0.625
120,hs,0.0,0.6488095238095238
120,hs,0.1,0.6488095238095238
120,hs,1.0,0.6488095238095238
120,hs,10.0,0.6404761904761904
120,hs,25.0,0.6654761904761904
120,hs,50.0,0.6297619047619047
120,hs,100.0,0.6011904761904762
120,hs_entropy,0.0,0.6488095238095238
120,hs_entropy,0.1,0.6488095238095238
120,hs_entropy,1.0,0.6488095238095238
120,hs_entropy,10.0,0.6476190476190476
120,hs_entropy,25.0,0.644047619047619
120,hs_entropy,50.0,0.625
120,hs_entropy,100.0,0.6011904761904763
120,hs_log_cardinality,0.0,0.6488095238095238
120,hs_log_cardinality,0.1,0.6488095238095238
120,hs_log_cardinality,1.0,0.6488095238095238
120,hs_log_cardinality,10.0,0.6642857142857144
120,hs_log_cardinality,25.0,0.6476190476190475
120,hs_log_cardinality,50.0,0.625
120,hs_log_cardinality,100.0,0.5904761904761905
120,hs_permutation,0.0,0.6488095238095238
120,hs_permutation,0.1,0.6654761904761904
120,hs_permutation,1.0,0.6642857142857144
120,hs_permutation,10.0,0.6392857142857143
120,hs_permutation,25.0,0.6357142857142857
120,hs_permutation,50.0,0.6130952380952381
120,hs_permutation,100.0,0.6047619047619048
120,hs_global_permutation,0.0,0.6488095238095238
120,hs_global_permutation,0.1,0.6666666666666667
120,hs_global_permutation,1.0,0.6702380952380952
120,hs_global_permutation,10.0,0.6678571428571428
120,hs_global_permutation,25.0,0.6428571428571428
120,hs_global_permutation,50.0,0.6190476190476191
120,hs_global_permutation,100.0,0.6083333333333333
121,hs,0.0,0.5392857142857144
121,hs,0.1,0.5392857142857144
121,hs,1.0,0.5392857142857144
121,hs,10.0,0.5464285714285715
121,hs,25.0,0.5785714285714285
121,hs,50.0,0.5761904761904761
121,hs,100.0,0.5952380952380953
121,hs_entropy,0.0,0.5392857142857144
121,hs_entropy,0.1,0.5392857142857144
121,hs_entropy,1.0,0.5392857142857144
121,hs_entropy,10.0,0.5654761904761905
121,hs_entropy,25.0,0.5869047619047619
121,hs_entropy,50.0,0.5678571428571428
121,hs_entropy,100.0,0.5833333333333333
121,hs_log_cardinality,0.0,0.5392857142857144
121,hs_log_cardinality,0.1,0.5392857142857144
121,hs_log_cardinality,1.0,0.5392857142857144
121,hs_log_cardinality,10.0,0.5619047619047619
121,hs_log_cardinality,25.0,0.5821428571428571
121,hs_log_cardinality,50.0,0.5714285714285714
121,hs_log_cardinality,100.0,0.5833333333333333
121,hs_permutation,0.0,0.5392857142857144
121,hs_permutation,0.1,0.5595238095238095
121,hs_permutation,1.0,0.5595238095238095
121,hs_permutation,10.0,0.5785714285714285
121,hs_permutation,25.0,0.5761904761904761
121,hs_permutation,50.0,0.5666666666666667
121,hs_permutation,100.0,0.5821428571428572
121,hs_global_permutation,0.0,0.5392857142857144
121,hs_global_permutation,0.1,0.594047619047619
121,hs_global_permutation,1.0,0.5857142857142856
121,hs_global_permutation,10.0,0.6154761904761905
121,hs_global_permutation,25.0,0.6095238095238096
121,hs_global_permutation,50.0,0.6023809523809524
121,hs_global_permutation,100.0,0.611904761904762
122,hs,0.0,0.5928571428571429
122,hs,0.1,0.5928571428571429
122,hs,1.0,0.5928571428571429
122,hs,10.0,0.5964285714285714
122,hs,25.0,0.5964285714285713
122,hs,50.0,0.6226190476190476
122,hs,100.0,0.6000000000000001
122,hs_entropy,0.0,0.5928571428571429
122,hs_entropy,0.1,0.5928571428571429
122,hs_entropy,1.0,0.5928571428571429
122,hs_entropy,10.0,0.6011904761904762
122,hs_entropy,25.0,0.6261904761904762
122,hs_entropy,50.0,0.625
122,hs_entropy,100.0,0.5976190476190477
122,hs_log_cardinality,0.0,0.5928571428571429
122,hs_log_cardinality,0.1,0.5928571428571429
122,hs_log_cardinality,1.0,0.5928571428571429
122,hs_log_cardinality,10.0,0.5904761904761905
122,hs_log_cardinality,25.0,0.6261904761904762
122,hs_log_cardinality,50.0,0.6166666666666667
122,hs_log_cardinality,100.0,0.5976190476190477
122,hs_permutation,0.0,0.5928571428571429
122,hs_permutation,0.1,0.5976190476190476
122,hs_permutation,1.0,0.6011904761904762
122,hs_permutation,10.0,0.5821428571428571
122,hs_permutation,25.0,0.6035714285714286
122,hs_permutation,50.0,0.6166666666666667
122,hs_permutation,100.0,0.6107142857142858
122,hs_global_permutation,0.0,0.5928571428571429
122,hs_global_permutation,0.1,0.5928571428571429
122,hs_global_permutation,1.0,0.5988095238095238
122,hs_global_permutation,10.0,0.6071428571428572
122,hs_global_permutation,25.0,0.6107142857142858
122,hs_global_permutation,50.0,0.638095238095238
122,hs_global_permutation,100.0,0.6035714285714286
123,hs,0.0,0.6821428571428572
123,hs,0.1,0.6821428571428572
123,hs,1.0,0.6821428571428572
123,hs,10.0,0.6773809523809524
123,hs,25.0,0.6845238095238095
123,hs,50.0,0.694047619047619
123,hs,100.0,0.6607142857142857
123,hs_entropy,0.0,0.6821428571428572
123,hs_entropy,0.1,0.6821428571428572
123,hs_entropy,1.0,0.6821428571428572
123,hs_entropy,10.0,0.6785714285714286
123,hs_entropy,25.0,0.6976190476190477
123,hs_entropy,50.0,0.6702380952380953
123,hs_entropy,100.0,0.6107142857142858
123,hs_log_cardinality,0.0,0.6821428571428572
123,hs_log_cardinality,0.1,0.6821428571428572
123,hs_log_cardinality,1.0,0.6821428571428572
123,hs_log_cardinality,10.0,0.6785714285714286
123,hs_log_cardinality,25.0,0.6976190476190477
123,hs_log_cardinality,50.0,0.6833333333333333
123,hs_log_cardinality,100.0,0.6142857142857143
123,hs_permutation,0.0,0.6821428571428572
123,hs_permutation,0.1,0.6666666666666666
123,hs_permutation,1.0,0.6571428571428571
123,hs_permutation,10.0,0.6857142857142857
123,hs_permutation,25.0,0.6261904761904762
123,hs_permutation,50.0,0.6476190476190476
123,hs_permutation,100.0,0.6261904761904762
123,hs_global_permutation,0.0,0.6821428571428572
123,hs_global_permutation,0.1,0.6595238095238095
123,hs_global_permutation,1.0,0.6642857142857143
123,hs_global_permutation,10.0,0.6738095238095239
123,hs_global_permutation,25.0,0.6773809523809523
123,hs_global_permutation,50.0,0.6702380952380953
123,hs_global_permutation,100.0,0.6107142857142858
124,hs,0.0,0.6476190476190476
124,hs,0.1,0.6476190476190476
124,hs,1.0,0.6476190476190476
124,hs,10.0,0.6666666666666667
124,hs,25.0,0.6499999999999999
124,hs,50.0,0.6464285714285714
124,hs,100.0,0.655952380952381
124,hs_entropy,0.0,0.6476190476190476
124,hs_entropy,0.1,0.6476190476190476
124,hs_entropy,1.0,0.6476190476190476
124,hs_entropy,10.0,0.675
124,hs_entropy,25.0,0.6452380952380952
124,hs_entropy,50.0,0.6654761904761903
124,hs_entropy,100.0,0.6261904761904762
124,hs_log_cardinality,0.0,0.6476190476190476
124,hs_log_cardinality,0.1,0.6476190476190476
124,hs_log_cardinality,1.0,0.6476190476190476
124,hs_log_cardinality,10.0,0.6476190476190476
124,hs_log_cardinality,25.0,0.6452380952380952
124,hs_log_cardinality,50.0,0.657142857142857
124,hs_log_cardinality,100.0,0.6178571428571429
124,hs_permutation,0.0,0.6476190476190476
124,hs_permutation,0.1,0.6607142857142857
124,hs_permutation,1.0,0.6607142857142857
124,hs_permutation,10.0,0.6619047619047619
124,hs_permutation,25.0,0.6726190476190477
124,hs_permutation,50.0,0.6238095238095238
124,hs_permutation,100.0,0.6166666666666667
124,hs_global_permutation,0.0,0.6476190476190476
124,hs_global_permutation,0.1,0.6595238095238095
124,hs_global_permutation,1.0,0.6630952380952381
124,hs_global_permutation,10.0,0.6654761904761904
124,hs_global_permutation,25.0,0.6535714285714286
124,hs_global_permutation,50.0,0.65
124,hs_global_permutation,100.0,0.6309523809523809
125,hs,0.0,0.6369047619047619
125,hs,0.1,0.6369047619047619
125,hs,1.0,0.6369047619047619
125,hs,10.0,0.6226190476190476
125,hs,25.0,0.6285714285714286
125,hs,50.0,0.6226190476190476
125,hs,100.0,0.5916666666666667
125,hs_entropy,0.0,0.6369047619047619
125,hs_entropy,0.1,0.6369047619047619
125,hs_entropy,1.0,0.6369047619047619
125,hs_entropy,10.0,0.6226190476190476
125,hs_entropy,25.0,0.6130952380952381
125,hs_entropy,50.0,0.6023809523809525
125,hs_entropy,100.0,0.5988095238095237
125,hs_log_cardinality,0.0,0.6369047619047619
125,hs_log_cardinality,0.1,0.6369047619047619
125,hs_log_cardinality,1.0,0.6369047619047619
125,hs_log_cardinality,10.0,0.6273809523809524
125,hs_log_cardinality,25.0,0.6297619047619047
125,hs_log_cardinality,50.0,0.5964285714285715
125,hs_log_cardinality,100.0,0.5857142857142856
125,hs_permutation,0.0,0.6369047619047619
125,hs_permutation,0.1,0.6154761904761905
125,hs_permutation,1.0,0.6154761904761905
125,hs_permutation,10.0,0.613095238095238
125,hs_permutation,25.0,0.6095238095238096
125,hs_permutation,50.0,0.5928571428571429
125,hs_permutation,100.0,0.5988095238095237
125,hs_global_permutation,0.0,0.6369047619047619
125,hs_global_permutation,0.1,0.6309523809523809
125,hs_global_permutation,1.0,0.6309523809523809
125,hs_global_permutation,10.0,0.6238095238095238
125,hs_global_permutation,25.0,0.625
125,hs_global_permutation,50.0,0.6023809523809525
125,hs_global_permutation,100.0,0.6035714285714286
126,hs,0.0,0.7035714285714285
126,hs,0.1,0.7035714285714285
126,hs,1.0,0.7035714285714285
126,hs,10.0,0.6857142857142857
126,hs,25.0,0.694047619047619
126,hs,50.0,0.680952380952381
126,hs,100.0,0.7011904761904761
126,hs_entropy,0.0,0.7035714285714285
126,hs_entropy,0.1,0.7035714285714285
126,hs_entropy,1.0,0.7035714285714285
126,hs_entropy,10.0,0.6809523809523809
126,hs_entropy,25.0,0.7047619047619047
126,hs_entropy,50.0,0.7095238095238096
126,hs_entropy,100.0,0.7166666666666666
126,hs_log_cardinality,0.0,0.7035714285714285
126,hs_log_cardinality,0.1,0.7035714285714285
126,hs_log_cardinality,1.0,0.7035714285714285
126,hs_log_cardinality,10.0,0.6928571428571428
126,hs_log_cardinality,25.0,0.7071428571428572
126,hs_log_cardinality,50.0,0.7214285714285715
126,hs_log_cardinality,100.0,0.7071428571428571
126,hs_permutation,0.0,0.7035714285714285
126,hs_permutation,0.1,0.7083333333333334
126,hs_permutation,1.0,0.7083333333333334
126,hs_permutation,10.0,0.6845238095238094
126,hs_permutation,25.0,0.6976190476190477
126,hs_permutation,50.0,0.694047619047619
126,hs_permutation,100.0,0.6880952380952381
126,hs_global_permutation,0.0,0.7035714285714285
126,hs_global_permutation,0.1,0.6845238095238094
126,hs_global_permutation,1.0,0.6833333333333333
126,hs_global_permutation,10.0,0.6833333333333333
126,hs_global_permutation,25.0,0.6761904761904762
126,hs_global_permutation,50.0,0.6821428571428572
126,hs_global_permutation,100.0,0.6869047619047619
127,hs,0.0,0.6238095238095238
127,hs,0.1,0.6238095238095238
127,hs,1.0,0.6238095238095238
127,hs,10.0,0.6107142857142858
127,hs,25.0,0.6226190476190476
127,hs,50.0,0.605952380952381
127,hs,100.0,0.6369047619047619
127,hs_entropy,0.0,0.6238095238095238
127,hs_entropy,0.1,0.6238095238095238
127,hs_entropy,1.0,0.6238095238095238
127,hs_entropy,10.0,0.6023809523809524
127,hs_entropy,25.0,0.6
127,hs_entropy,50.0,0.6226190476190476
127,hs_entropy,100.0,0.6285714285714286
127,hs_log_cardinality,0.0,0.6238095238095238
127,hs_log_cardinality,0.1,0.6238095238095238
127,hs_log_cardinality,1.0,0.6238095238095238
127,hs_log_cardinality,10.0,0.6190476190476191
127,hs_log_cardinality,25.0,0.6011904761904762
