replication,shrink_mode,lambda,ROC AUC
82,hs_permutation,50.0,0.6557402225104089
82,hs_permutation,100.0,0.6615930653197734
82,hs_global_permutation,0.0,0.5984574431779401
82,hs_global_permutation,0.1,0.6326359975428298
82,hs_global_permutation,1.0,0.6308101836052147
82,hs_global_permutation,10.0,0.6325506791345301
82,hs_global_permutation,25.0,0.6456897140126954
82,hs_global_permutation,50.0,0.6540167906627534
82,hs_global_permutation,100.0,0.6659954951880418
83,hs,0.0,0.5838850590403386
83,hs,0.1,0.5851307078015152
83,hs,1.0,0.5851307078015152
83,hs,10.0,0.6022797078697699
83,hs,25.0,0.6263906900552865
83,hs,50.0,0.64396628216504
83,hs,100.0,0.6642038086137465
83,hs_entropy,0.0,0.5838850590403386
83,hs_entropy,0.1,0.5851307078015152
83,hs_entropy,1.0,0.5851307078015152
83,hs_entropy,10.0,0.6038495665824859
83,hs_entropy,25.0,0.6309978841034741
83,hs_entropy,50.0,0.6491877687529861
83,hs_entropy,100.0,0.670056651423111
83,hs_log_cardinality,0.0,0.5838850590403386
83,hs_log_cardinality,0.1,0.5842945874001775
83,hs_log_cardinality,1.0,0.5842945874001775
83,hs_log_cardinality,10.0,0.5989864173093986
83,hs_log_cardinality,25.0,0.6311514572384138
83,hs_log_cardinality,50.0,0.6441198552999795
83,hs_log_cardinality,100.0,0.6633676882124088
83,hs_permutation,0.0,0.5838850590403386
83,hs_permutation,0.1,0.6061019725615999
83,hs_permutation,1.0,0.6061019725615999
83,hs_permutation,10.0,0.6199576820694833
83,hs_permutation,25.0,0.6361340522831207
83,hs_permutation,50.0,0.6535390075762747
83,hs_permutation,100.0,0.6665585966828202
83,hs_global_permutation,0.0,0.5838850590403386
83,hs_global_permutation,0.1,0.5893113098082041
83,hs_global_permutation,1.0,0.5955395536140877
83,hs_global_permutation,10.0,0.6305883557436353
83,hs_global_permutation,25.0,0.6351443587468433
83,hs_global_permutation,50.0,0.6570541259982254
83,hs_global_permutation,100.0,0.6644256364753259
84,hs,0.0,0.590147430209542
84,hs,0.1,0.5906593406593407
84,hs,1.0,0.5907105317043204
84,hs,10.0,0.6099583646167498
84,hs,25.0,0.630673674151935
84,hs,50.0,0.6396321070234113
84,hs,100.0,0.6513889836871203
84,hs_entropy,0.0,0.590147430209542
84,hs_entropy,0.1,0.5914954610606784
84,hs_entropy,1.0,0.5914954610606784
84,hs_entropy,10.0,0.6107432939731077
84,hs_entropy,25.0,0.6342399836188657
84,hs_entropy,50.0,0.6455361408777557
84,hs_entropy,100.0,0.6569858712715856
84,hs_log_cardinality,0.0,0.590147430209542
84,hs_log_cardinality,0.1,0.5914954610606784
84,hs_log_cardinality,1.0,0.5930141287284144
84,hs_log_cardinality,10.0,0.6082349327690942
84,hs_log_cardinality,25.0,0.6322947239096307
84,hs_log_cardinality,50.0,0.6475667189952904
84,hs_log_cardinality,100.0,0.6536925807112143
84,hs_permutation,0.0,0.590147430209542
84,hs_permutation,0.1,0.6019725615998908
84,hs_permutation,1.0,0.6037471844925262
84,hs_permutation,10.0,0.6338816463040065
84,hs_permutation,25.0,0.658726366800901
84,hs_permutation,50.0,0.6638454712988875
84,hs_permutation,100.0,0.668606238482015
84,hs_global_permutation,0.0,0.590147430209542
84,hs_global_permutation,0.1,0.5993959456692376
84,hs_global_permutation,1.0,0.6063579277864992
84,hs_global_permutation,10.0,0.6362705617364003
84,hs_global_permutation,25.0,0.6591358951607399
84,hs_global_permutation,50.0,0.6644768275203059
84,hs_global_permutation,100.0,0.6710634086410484
85,hs,0.0,0.5823152003276227
85,hs,0.1,0.5934407207699133
85,hs,1.0,0.5934919118148931
85,hs,10.0,0.6062043546515595
85,hs,25.0,0.6339840283939663
85,hs,50.0,0.6654153300116034
85,hs,100.0,0.6774964166268514
85,hs_entropy,0.0,0.5823152003276227
85,hs_entropy,0.1,0.5934919118148931
85,hs_entropy,1.0,0.5934919118148931
85,hs_entropy,10.0,0.6079789775441948
85,hs_entropy,25.0,0.652651696129957
85,hs_entropy,50.0,0.6646304006552454
85,hs_entropy,100.0,0.6767114872704935
85,hs_log_cardinality,0.0,0.5823152003276227
85,hs_log_cardinality,0.1,0.5934919118148931
85,hs_log_cardinality,1.0,0.5934919118148931
85,hs_log_cardinality,10.0,0.6073988123677565
85,hs_log_cardinality,25.0,0.6494607876595454
85,hs_log_cardinality,50.0,0.6687598116169545
85,hs_log_cardinality,100.0,0.6782813459832093
85,hs_permutation,0.0,0.5823152003276227
85,hs_permutation,0.1,0.6162036721042932
85,hs_permutation,1.0,0.6234216094464542
85,hs_permutation,10.0,0.648112756808409
85,hs_permutation,25.0,0.6671899529042387
85,hs_permutation,50.0,0.6745102723363593
85,hs_permutation,100.0,0.6800559688758446
85,hs_global_permutation,0.0,0.5823152003276227
85,hs_global_permutation,0.1,0.6299569995222168
85,hs_global_permutation,1.0,0.634086410483926
85,hs_global_permutation,10.0,0.653078288171456
85,hs_global_permutation,25.0,0.6653470752849635
85,hs_global_permutation,50.0,0.6771722066753122
85,hs_global_permutation,100.0,0.6822571838099789
86,hs,0.0,0.5848064978499761
86,hs,0.1,0.5851648351648352
86,hs,1.0,0.5859497645211931
86,hs,10.0,0.599600709849157
86,hs,25.0,0.6229096989966556
86,hs,50.0,0.6293938980274385
86,hs,100.0,0.6444099378881987
86,hs_entropy,0.0,0.5848064978499761
86,hs_entropy,0.1,0.5859497645211931
86,hs_entropy,1.0,0.5859497645211931
86,hs_entropy,10.0,0.5995495188041773
86,hs_entropy,25.0,0.6207767387891612
86,hs_entropy,50.0,0.6294621527540782
86,hs_entropy,100.0,0.6494949150228653
86,hs_log_cardinality,0.0,0.5848064978499761
86,hs_log_cardinality,0.1,0.5850112620298955
86,hs_log_cardinality,1.0,0.5850112620298955
86,hs_log_cardinality,10.0,0.5986622073578596
86,hs_log_cardinality,25.0,0.6248037676609105
86,hs_log_cardinality,50.0,0.6325506791345301
86,hs_log_cardinality,100.0,0.6541021090710533
86,hs_permutation,0.0,0.5848064978499761
86,hs_permutation,0.1,0.6026380451846292
86,hs_permutation,1.0,0.6049416422087229
86,hs_permutation,10.0,0.6367312811412191
86,hs_permutation,25.0,0.6429595249471026
86,hs_permutation,50.0,0.6522251040884581
86,hs_permutation,100.0,0.6570370623165654
86,hs_global_permutation,0.0,0.5848064978499761
86,hs_global_permutation,0.1,0.5997542829840967
86,hs_global_permutation,1.0,0.6058289536550406
86,hs_global_permutation,10.0,0.6221930243669374
86,hs_global_permutation,25.0,0.6385059040338544
86,hs_global_permutation,50.0,0.6456726503310355
86,hs_global_permutation,100.0,0.6558767319636885
87,hs,0.0,0.5669920141969832
87,hs,0.1,0.5717357176984507
87,hs,1.0,0.5725718380997884
87,hs,10.0,0.5870589038290902
87,hs,25.0,0.6038495665824859
87,hs,50.0,0.6136782472186199
87,hs,100.0,0.6301447000204765
87,hs_entropy,0.0,0.5669920141969832
87,hs_entropy,0.1,0.5701658589857348
87,hs_entropy,1.0,0.5708995972971128
87,hs_entropy,10.0,0.5853354719814347
87,hs_entropy,25.0,0.616613200464132
87,hs_entropy,50.0,0.6210497576957205
87,hs_entropy,100.0,0.6338645826223467
87,hs_log_cardinality,0.0,0.5669920141969832
87,hs_log_cardinality,0.1,0.5694321206743567
87,hs_log_cardinality,1.0,0.5701658589857348
87,hs_log_cardinality,10.0,0.5804211316633676
87,hs_log_cardinality,25.0,0.6174493208654699
87,hs_log_cardinality,50.0,0.6191727527131254
87,hs_log_cardinality,100.0,0.629206197529179
87,hs_permutation,0.0,0.5669920141969832
87,hs_permutation,0.1,0.5870589038290902
87,hs_permutation,1.0,0.5891577366732645
87,hs_permutation,10.0,0.6100266193433895
87,hs_permutation,25.0,0.6183878233567675
87,hs_permutation,50.0,0.6334038632175278
87,hs_permutation,100.0,0.6426011876322435
87,hs_global_permutation,0.0,0.5669920141969832
87,hs_global_permutation,0.1,0.5845505426250768
87,hs_global_permutation,1.0,0.5869565217391304
87,hs_global_permutation,10.0,0.612483789502423
87,hs_global_permutation,25.0,0.6269196641867449
87,hs_global_permutation,50.0,0.62879666916934
87,hs_global_permutation,100.0,0.6387789229404137
88,hs,0.0,0.5968875844652243
88,hs,0.1,0.5925875366869156
88,hs,1.0,0.5925875366869156
88,hs,10.0,0.6046686233021638
88,hs,25.0,0.620111255204423
88,hs,50.0,0.6451607398812368
88,hs,100.0,0.6570882533615453
88,hs_entropy,0.0,0.5968875844652243
88,hs_entropy,0.1,0.5949423247559894
88,hs_entropy,1.0,0.5957784451573273
88,hs_entropy,10.0,0.6093270083953315
88,hs_entropy,25.0,0.6304689099720155
88,hs_entropy,50.0,0.6462528155074739
88,hs_entropy,100.0,0.6652958842399836
88,hs_log_cardinality,0.0,0.5968875844652243
88,hs_log_cardinality,0.1,0.5949423247559894
88,hs_log_cardinality,1.0,0.5949423247559894
88,hs_log_cardinality,10.0,0.6051975974336223
88,hs_log_cardinality,25.0,0.6268002184151253
88,hs_log_cardinality,50.0,0.6495461060678452
88,hs_log_cardinality,100.0,0.6668145519077197
88,hs_permutation,0.0,0.5968875844652243
88,hs_permutation,0.1,0.6101631287966692
88,hs_permutation,1.0,0.6172786840488703
88,hs_permutation,10.0,0.6485052214865878
88,hs_permutation,25.0,0.657190635451505
88,hs_permutation,50.0,0.6651935021500239
88,hs_permutation,100.0,0.6712511091393079
88,hs_global_permutation,0.0,0.5968875844652243
88,hs_global_permutation,0.1,0.6021261347348303
88,hs_global_permutation,1.0,0.6112210770595863
88,hs_global_permutation,10.0,0.6378404204491162
88,hs_global_permutation,25.0,0.6515937478670398
88,hs_global_permutation,50.0,0.6717288922257866
88,hs_global_permutation,100.0,0.6736570882533615
89,hs,0.0,0.5893113098082041
89,hs,0.1,0.5922803904170363
89,hs,1.0,0.5931165108183741
89,hs,10.0,0.6048904511637431
89,hs,25.0,0.6184390144017473
89,hs,50.0,0.6372090642276979
89,hs,100.0,0.650706436420722
89,hs_entropy,0.0,0.5893113098082041
89,hs_entropy,0.1,0.5922803904170363
89,hs_entropy,1.0,0.5931165108183741
89,hs_entropy,10.0,0.6121595795508838
89,hs_entropy,25.0,0.6275339567265034
89,hs_entropy,50.0,0.6428059518121629
89,hs_entropy,100.0,0.6563545150501672
89,hs_log_cardinality,0.0,0.5893113098082041
89,hs_log_cardinality,0.1,0.5914442700156985
89,hs_log_cardinality,1.0,0.5914442700156985
89,hs_log_cardinality,10.0,0.6131492730871613
89,hs_log_cardinality,25.0,0.6236093099447136
89,hs_log_cardinality,50.0,0.6374650194525973
89,hs_log_cardinality,100.0,0.6517985120469593
89,hs_permutation,0.0,0.5893113098082041
89,hs_permutation,0.1,0.6228755716333357
89,hs_permutation,1.0,0.6293597706641185
89,hs_permutation,10.0,0.6466282165039928
89,hs_permutation,25.0,0.6595966145655587
89,hs_permutation,50.0,0.6637260255272678
89,hs_permutation,100.0,0.678366664391509
89,hs_global_permutation,0.0,0.5893113098082041
89,hs_global_permutation,0.1,0.6140877755784588
89,hs_global_permutation,1.0,0.6171763019589106
89,hs_global_permutation,10.0,0.6359634154665211
89,hs_global_permutation,25.0,0.6512354105521808
89,hs_global_permutation,50.0,0.657566036448024
89,hs_global_permutation,100.0,0.6656200941915228
90,hs,0.0,0.5671967783769026
90,hs,0.1,0.5717357176984507
90,hs,1.0,0.5717357176984507
90,hs,10.0,0.5925534093235957
90,hs,25.0,0.6266466452801855
90,hs,50.0,0.6433861169886015
90,hs,100.0,0.6726162036721043
90,hs_entropy,0.0,0.5671967783769026
90,hs_entropy,0.1,0.5717357176984507
90,hs_entropy,1.0,0.5717357176984507
90,hs_entropy,10.0,0.595010579482629
90,hs_entropy,25.0,0.631458603508293
90,hs_entropy,50.0,0.6603815439219166
90,hs_entropy,100.0,0.6833833867995359
90,hs_log_cardinality,0.0,0.5671967783769026
90,hs_log_cardinality,0.1,0.5709507883420927
90,hs_log_cardinality,1.0,0.5717357176984507
90,hs_log_cardinality,10.0,0.590147430209542
90,hs_log_cardinality,25.0,0.6217834960070986
90,hs_log_cardinality,50.0,0.6511159647805611
90,hs_log_cardinality,100.0,0.6749027370145383
90,hs_permutation,0.0,0.5671967783769026
90,hs_permutation,0.1,0.6043956043956045
90,hs_permutation,1.0,0.6040884581257252
90,hs_permutation,10.0,0.6253839328373489
90,hs_permutation,25.0,0.656866425499966
90,hs_permutation,50.0,0.6806020066889632
90,hs_permutation,100.0,0.6882465360726231
90,hs_global_permutation,0.0,0.5671967783769026
90,hs_global_permutation,0.1,0.612517916865743
90,hs_global_permutation,1.0,0.6141901576684186
90,hs_global_permutation,10.0,0.6357927786499216
90,hs_global_permutation,25.0,0.657548972766364
90,hs_global_permutation,50.0,0.6683673469387754
90,hs_global_permutation,100.0,0.6881441539826633
91,hs,0.0,0.5971094123268036
91,hs,0.1,0.5993959456692376
91,hs,1.0,0.5993959456692376
91,hs,10.0,0.611698860146065
91,hs,25.0,0.6237287557163333
91,hs,50.0,0.6467988533205925
91,hs,100.0,0.6613371100948742
91,hs_entropy,0.0,0.5971094123268036
91,hs_entropy,0.1,0.6009658043819535
91,hs_entropy,1.0,0.6017507337383113
91,hs_entropy,10.0,0.6133199099037608
91,hs_entropy,25.0,0.6252986144290492
91,hs_entropy,50.0,0.6444952562964986
91,hs_entropy,100.0,0.6637430892089278
91,hs_log_cardinality,0.0,0.5971094123268036
91,hs_log_cardinality,0.1,0.6008634222919937
91,hs_log_cardinality,1.0,0.6008634222919937
91,hs_log_cardinality,10.0,0.610965121834687
91,hs_log_cardinality,25.0,0.6236775646713534
91,hs_log_cardinality,50.0,0.637857484130776
91,hs_log_cardinality,100.0,0.6621220394512319
91,hs_permutation,0.0,0.5971094123268036
91,hs_permutation,0.1,0.6097536004368302
91,hs_permutation,1.0,0.6155552522012151
91,hs_permutation,10.0,0.6216811139171389
91,hs_permutation,25.0,0.6440174732100198
91,hs_permutation,50.0,0.6582485837144223
91,hs_permutation,100.0,0.6615418742747936
91,hs_global_permutation,0.0,0.5971094123268036
91,hs_global_permutation,0.1,0.6160842263326736
91,hs_global_permutation,1.0,0.6134222919937206
91,hs_global_permutation,10.0,0.6301105726571565
91,hs_global_permutation,25.0,0.6372261279093577
91,hs_global_permutation,50.0,0.6555354583304893
91,hs_global_permutation,100.0,0.6694423588833527
92,hs,0.0,0.587468432188929
92,hs,0.1,0.5903351307078015
92,hs,1.0,0.5903351307078015
92,hs,10.0,0.6080131049075149
92,hs,25.0,0.6205207835642618
92,hs,50.0,0.6407071189679885
92,hs,100.0,0.6510135826906013
92,hs_entropy,0.0,0.587468432188929
92,hs_entropy,0.1,0.5903863217527814
92,hs_entropy,1.0,0.5903351307078015
92,hs_entropy,10.0,0.6079619138625351
92,hs_entropy,25.0,0.6319705139580916
92,hs_entropy,50.0,0.646986553818852
92,hs_entropy,100.0,0.657190635451505
92,hs_log_cardinality,0.0,0.587468432188929
92,hs_log_cardinality,0.1,0.5920073715104771
92,hs_log_cardinality,1.0,0.5967169476486247
92,hs_log_cardinality,10.0,0.6038836939458058
92,hs_log_cardinality,25.0,0.6294109617090984
92,hs_log_cardinality,50.0,0.6423281687256843
92,hs_log_cardinality,100.0,0.6577708006279435
92,hs_permutation,0.0,0.587468432188929
92,hs_permutation,0.1,0.6094293904852911
92,hs_permutation,1.0,0.6127226810456624
92,hs_permutation,10.0,0.6399221896116305
92,hs_permutation,25.0,0.6508600095556617
92,hs_permutation,50.0,0.6577196095829636
92,hs_permutation,100.0,0.6651423111050441
92,hs_global_permutation,0.0,0.587468432188929
92,hs_global_permutation,0.1,0.6040372670807455
92,hs_global_permutation,1.0,0.6072793665961367
92,hs_global_permutation,10.0,0.620469592519282
92,hs_global_permutation,25.0,0.6362705617364003
92,hs_global_permutation,50.0,0.6517985120469593
92,hs_global_permutation,100.0,0.6707903897344892
93,hs,0.0,0.5995153914408572
93,hs,0.1,0.5999249198006962
93,hs,1.0,0.5999249198006962
93,hs,10.0,0.6209985666507405
93,hs,25.0,0.6448535936113576
93,hs,50.0,0.6586581120742612
93,hs,100.0,0.672718585762064
93,hs_entropy,0.0,0.5995153914408572
93,hs_entropy,0.1,0.5999249198006962
93,hs_entropy,1.0,0.5999249198006962
93,hs_entropy,10.0,0.618541396491707
93,hs_entropy,25.0,0.6611664732782745
93,hs_entropy,50.0,0.666302641457921
93,hs_entropy,100.0,0.6782301549382296
93,hs_log_cardinality,0.0,0.5995153914408572
93,hs_log_cardinality,0.1,0.5999249198006962
93,hs_log_cardinality,1.0,0.5999249198006962
93,hs_log_cardinality,10.0,0.6177564671353492
93,hs_log_cardinality,25.0,0.6523786772233977
93,hs_log_cardinality,50.0,0.6683332195754556
93,hs_log_cardinality,100.0,0.679168657429527
93,hs_permutation,0.0,0.5995153914408572
93,hs_permutation,0.1,0.6091393078970718
93,hs_permutation,1.0,0.6111186949696266
93,hs_permutation,10.0,0.634854276158624
93,hs_permutation,25.0,0.6520715309535186
93,hs_permutation,50.0,0.6646304006552454
93,hs_permutation,100.0,0.6774452255818716
93,hs_global_permutation,0.0,0.5995153914408572
93,hs_global_permutation,0.1,0.6199576820694833
93,hs_global_permutation,1.0,0.6204866562009419
93,hs_global_permutation,10.0,0.6448024025663778
93,hs_global_permutation,25.0,0.6631117329875094
93,hs_global_permutation,50.0,0.6686574295269947
93,hs_global_permutation,100.0,0.6855504743703502
94,hs,0.0,0.5832878301822401
94,hs,0.1,0.582229881919323
94,hs,1.0,0.5813937615179852
94,hs,10.0,0.6008463586103338
94,hs,25.0,0.6273803835915638
94,hs,50.0,0.6388301139853935
94,hs,100.0,0.642857142857143
94,hs_entropy,0.0,0.5832878301822401
94,hs_entropy,0.1,0.5813937615179852
94,hs_entropy,1.0,0.5813937615179852
94,hs_entropy,10.0,0.6064432461947991
94,hs_entropy,25.0,0.6297351716606376
94,hs_entropy,50.0,0.6444781926148386
94,hs_entropy,100.0,0.6475155279503105
94,hs_log_cardinality,0.0,0.5832878301822401
94,hs_log_cardinality,0.1,0.5806088321616272
94,hs_log_cardinality,1.0,0.5797727117602893
94,hs_log_cardinality,10.0,0.6083714422223739
94,hs_log_cardinality,25.0,0.6166985188724319
94,hs_log_cardinality,50.0,0.635588014470002
94,hs_log_cardinality,100.0,0.6490853866630264
94,hs_permutation,0.0,0.5832878301822401
94,hs_permutation,0.1,0.5847041157600164
94,hs_permutation,1.0,0.5879462152754078
94,hs_permutation,10.0,0.618916797488226
94,hs_permutation,25.0,0.6359122244215412
94,hs_permutation,50.0,0.6528052692648966
94,hs_permutation,100.0,0.6594942324755989
94,hs_global_permutation,0.0,0.5832878301822401
94,hs_global_permutation,0.1,0.6009146133369735
94,hs_global_permutation,1.0,0.6071428571428571
94,hs_global_permutation,10.0,0.6338133915773667
94,hs_global_permutation,25.0,0.6455873319227357
94,hs_global_permutation,50.0,0.6622073578595318
94,hs_global_permutation,100.0,0.6592382772506995
95,hs,0.0,0.6022285168247901
95,hs,0.1,0.6034741655859669
95,hs,1.0,0.6058289536550406
95,hs,10.0,0.620793802470821
95,hs,25.0,0.6400928264282302
95,hs,50.0,0.6545287011125521
95,hs,100.0,0.6713534912292677
95,hs_entropy,0.0,0.6022285168247901
95,hs_entropy,0.1,0.6034741655859669
95,hs_entropy,1.0,0.6042590949423248
95,hs_entropy,10.0,0.6247696402975906
95,hs_entropy,25.0,0.6418674493208655
95,hs_entropy,50.0,0.6554672036038497
95,hs_entropy,100.0,0.6688963210702341
95,hs_log_cardinality,0.0,0.6022285168247901
95,hs_log_cardinality,0.1,0.6049928332537029
95,hs_log_cardinality,1.0,0.6049928332537029
95,hs_log_cardinality,10.0,0.6184390144017473
95,hs_log_cardinality,25.0,0.6396662343867312
95,hs_log_cardinality,50.0,0.6574977817213841
95,hs_log_cardinality,100.0,0.6606886901917959
95,hs_permutation,0.0,0.6022285168247901
95,hs_permutation,0.1,0.629564534844038
95,hs_permutation,1.0,0.6357927786499216
95,hs_permutation,10.0,0.6443758105248789
95,hs_permutation,25.0,0.6549894205173707
95,hs_permutation,50.0,0.6651423111050441
95,hs_permutation,100.0,0.6726673947170841
95,hs_global_permutation,0.0,0.6022285168247901
95,hs_global_permutation,0.1,0.6309808204218142
95,hs_global_permutation,1.0,0.6258617159238278
95,hs_global_permutation,10.0,0.6474643369053307
95,hs_global_permutation,25.0,0.6644085727936659
95,hs_global_permutation,50.0,0.6640502354788069
95,hs_global_permutation,100.0,0.6684867927103953
96,hs,0.0,0.5618729096989967
96,hs,0.1,0.5615998907924373
96,hs,1.0,0.5615998907924373
96,hs,10.0,0.5790731008122312
96,hs,25.0,0.6074158760494164
96,hs,50.0,0.637123745819398
96,hs,100.0,0.6547505289741314
96,hs_entropy,0.0,0.5618729096989967
96,hs_entropy,0.1,0.5655245375742269
96,hs_entropy,1.0,0.5646884171728892
96,hs_entropy,10.0,0.5847723704866562
96,hs_entropy,25.0,0.62116920346734
96,hs_entropy,50.0,0.6425158692239437
