replication,shrink_mode,lambda,ROC AUC
109,hs_log_cardinality,10.0,0.6726190476190477
109,hs_log_cardinality,25.0,0.6285714285714287
109,hs_log_cardinality,50.0,0.5892857142857143
109,hs_log_cardinality,100.0,0.5083333333333333
109,hs_permutation,0.0,0.7083333333333333
109,hs_permutation,0.1,0.6785714285714285
109,hs_permutation,1.0,0.6738095238095237
109,hs_permutation,10.0,0.655952380952381
109,hs_permutation,25.0,0.6083333333333334
109,hs_permutation,50.0,0.6142857142857143
109,hs_permutation,100.0,0.5511904761904762
109,hs_global_permutation,0.0,0.7083333333333333
109,hs_global_permutation,0.1,0.6773809523809524
109,hs_global_permutation,1.0,0.6857142857142856
109,hs_global_permutation,10.0,0.6642857142857144
109,hs_global_permutation,25.0,0.625
109,hs_global_permutation,50.0,0.6059523809523809
109,hs_global_permutation,100.0,0.5511904761904762
110,hs,0.0,0.6357142857142857
110,hs,0.1,0.6142857142857143
110,hs,1.0,0.5892857142857143
110,hs,10.0,0.5761904761904761
110,hs,25.0,0.5619047619047619
110,hs,50.0,0.5535714285714286
110,hs,100.0,0.555952380952381
110,hs_entropy,0.0,0.6357142857142857
110,hs_entropy,0.1,0.6142857142857143
110,hs_entropy,1.0,0.5857142857142856
110,hs_entropy,10.0,0.5666666666666667
110,hs_entropy,25.0,0.55
110,hs_entropy,50.0,0.5523809523809524
110,hs_entropy,100.0,0.5380952380952382
110,hs_log_cardinality,0.0,0.6357142857142857
110,hs_log_cardinality,0.1,0.6142857142857143
110,hs_log_cardinality,1.0,0.5940476190476189
110,hs_log_cardinality,10.0,0.5666666666666667
110,hs_log_cardinality,25.0,0.5571428571428572
110,hs_log_cardinality,50.0,0.5511904761904762
110,hs_log_cardinality,100.0,0.5297619047619048
110,hs_permutation,0.0,0.6357142857142857
110,hs_permutation,0.1,0.5821428571428571
110,hs_permutation,1.0,0.5928571428571429
110,hs_permutation,10.0,0.5583333333333332
110,hs_permutation,25.0,0.5535714285714286
110,hs_permutation,50.0,0.5642857142857143
110,hs_permutation,100.0,0.5428571428571429
110,hs_global_permutation,0.0,0.6357142857142857
110,hs_global_permutation,0.1,0.5845238095238094
110,hs_global_permutation,1.0,0.588095238095238
110,hs_global_permutation,10.0,0.5619047619047619
110,hs_global_permutation,25.0,0.5535714285714286
110,hs_global_permutation,50.0,0.5607142857142857
110,hs_global_permutation,100.0,0.5428571428571429
111,hs,0.0,0.7071428571428571
111,hs,0.1,0.7107142857142856
111,hs,1.0,0.7107142857142856
111,hs,10.0,0.6654761904761903
111,hs,25.0,0.6357142857142857
111,hs,50.0,0.6047619047619048
111,hs,100.0,0.536904761904762
111,hs_entropy,0.0,0.7071428571428571
111,hs_entropy,0.1,0.7107142857142856
111,hs_entropy,1.0,0.7023809523809523
111,hs_entropy,10.0,0.6488095238095237
111,hs_entropy,25.0,0.6142857142857143
111,hs_entropy,50.0,0.5904761904761905
111,hs_entropy,100.0,0.5047619047619047
111,hs_log_cardinality,0.0,0.7071428571428571
111,hs_log_cardinality,0.1,0.7107142857142856
111,hs_log_cardinality,1.0,0.6988095238095238
111,hs_log_cardinality,10.0,0.6488095238095237
111,hs_log_cardinality,25.0,0.6166666666666667
111,hs_log_cardinality,50.0,0.5738095238095238
111,hs_log_cardinality,100.0,0.5083333333333333
111,hs_permutation,0.0,0.7071428571428571
111,hs_permutation,0.1,0.6797619047619048
111,hs_permutation,1.0,0.6821428571428572
111,hs_permutation,10.0,0.6476190476190476
111,hs_permutation,25.0,0.6011904761904763
111,hs_permutation,50.0,0.5797619047619047
111,hs_permutation,100.0,0.5071428571428571
111,hs_global_permutation,0.0,0.7071428571428571
111,hs_global_permutation,0.1,0.7071428571428571
111,hs_global_permutation,1.0,0.7023809523809523
111,hs_global_permutation,10.0,0.655952380952381
111,hs_global_permutation,25.0,0.6178571428571429
111,hs_global_permutation,50.0,0.5797619047619047
111,hs_global_permutation,100.0,0.5107142857142858
112,hs,0.0,0.7011904761904761
112,hs,0.1,0.6964285714285714
112,hs,1.0,0.6964285714285714
112,hs,10.0,0.6785714285714286
112,hs,25.0,0.6440476190476191
112,hs,50.0,0.6011904761904762
112,hs,100.0,0.5416666666666667
112,hs_entropy,0.0,0.7011904761904761
112,hs_entropy,0.1,0.6964285714285714
112,hs_entropy,1.0,0.6964285714285714
112,hs_entropy,10.0,0.6571428571428571
112,hs_entropy,25.0,0.6261904761904762
112,hs_entropy,50.0,0.5916666666666667
112,hs_entropy,100.0,0.5083333333333333
112,hs_log_cardinality,0.0,0.7011904761904761
112,hs_log_cardinality,0.1,0.6964285714285714
112,hs_log_cardinality,1.0,0.6964285714285714
112,hs_log_cardinality,10.0,0.6571428571428571
112,hs_log_cardinality,25.0,0.6095238095238096
112,hs_log_cardinality,50.0,0.5583333333333333
112,hs_log_cardinality,100.0,0.5
112,hs_permutation,0.0,0.7011904761904761
112,hs_permutation,0.1,0.6833333333333333
112,hs_permutation,1.0,0.6785714285714286
112,hs_permutation,10.0,0.6440476190476191
112,hs_permutation,25.0,0.5976190476190476
112,hs_permutation,50.0,0.5630952380952381
112,hs_permutation,100.0,0.5166666666666666
112,hs_global_permutation,0.0,0.7011904761904761
112,hs_global_permutation,0.1,0.6702380952380953
112,hs_global_permutation,1.0,0.6785714285714286
112,hs_global_permutation,10.0,0.6357142857142857
112,hs_global_permutation,25.0,0.5976190476190476
112,hs_global_permutation,50.0,0.5464285714285714
112,hs_global_permutation,100.0,0.5083333333333333
113,hs,0.0,0.644047619047619
113,hs,0.1,0.644047619047619
113,hs,1.0,0.644047619047619
113,hs,10.0,0.6535714285714287
113,hs,25.0,0.6321428571428571
113,hs,50.0,0.5904761904761905
113,hs,100.0,0.5666666666666667
113,hs_entropy,0.0,0.644047619047619
113,hs_entropy,0.1,0.644047619047619
113,hs_entropy,1.0,0.644047619047619
113,hs_entropy,10.0,0.6535714285714287
113,hs_entropy,25.0,0.6071428571428572
113,hs_entropy,50.0,0.5916666666666667
113,hs_entropy,100.0,0.5083333333333333
113,hs_log_cardinality,0.0,0.644047619047619
113,hs_log_cardinality,0.1,0.644047619047619
113,hs_log_cardinality,1.0,0.6476190476190476
113,hs_log_cardinality,10.0,0.6571428571428571
113,hs_log_cardinality,25.0,0.6071428571428572
113,hs_log_cardinality,50.0,0.5833333333333333
113,hs_log_cardinality,100.0,0.5
113,hs_permutation,0.0,0.644047619047619
113,hs_permutation,0.1,0.6547619047619048
113,hs_permutation,1.0,0.6583333333333333
113,hs_permutation,10.0,0.611904761904762
113,hs_permutation,25.0,0.594047619047619
113,hs_permutation,50.0,0.5964285714285714
113,hs_permutation,100.0,0.525
113,hs_global_permutation,0.0,0.644047619047619
113,hs_global_permutation,0.1,0.6583333333333333
113,hs_global_permutation,1.0,0.6583333333333333
113,hs_global_permutation,10.0,0.6202380952380953
113,hs_global_permutation,25.0,0.5904761904761905
113,hs_global_permutation,50.0,0.5964285714285714
113,hs_global_permutation,100.0,0.5333333333333333
114,hs,0.0,0.6511904761904761
114,hs,0.1,0.6547619047619047
114,hs,1.0,0.6583333333333332
114,hs,10.0,0.644047619047619
114,hs,25.0,0.5964285714285714
114,hs,50.0,0.5869047619047619
114,hs,100.0,0.5511904761904762
114,hs_entropy,0.0,0.6511904761904761
114,hs_entropy,0.1,0.6583333333333332
114,hs_entropy,1.0,0.6583333333333332
114,hs_entropy,10.0,0.6238095238095238
114,hs_entropy,25.0,0.5678571428571428
114,hs_entropy,50.0,0.5523809523809524
114,hs_entropy,100.0,0.5333333333333333
114,hs_log_cardinality,0.0,0.6511904761904761
114,hs_log_cardinality,0.1,0.6583333333333332
114,hs_log_cardinality,1.0,0.6583333333333332
114,hs_log_cardinality,10.0,0.6273809523809524
114,hs_log_cardinality,25.0,0.5714285714285714
114,hs_log_cardinality,50.0,0.5523809523809524
114,hs_log_cardinality,100.0,0.5166666666666666
114,hs_permutation,0.0,0.6511904761904761
114,hs_permutation,0.1,0.6297619047619047
114,hs_permutation,1.0,0.625
114,hs_permutation,10.0,0.5988095238095237
114,hs_permutation,25.0,0.5630952380952381
114,hs_permutation,50.0,0.5571428571428572
114,hs_permutation,100.0,0.5380952380952382
114,hs_global_permutation,0.0,0.6511904761904761
114,hs_global_permutation,0.1,0.6416666666666666
114,hs_global_permutation,1.0,0.638095238095238
114,hs_global_permutation,10.0,0.5904761904761905
114,hs_global_permutation,25.0,0.5714285714285714
114,hs_global_permutation,50.0,0.5607142857142857
114,hs_global_permutation,100.0,0.5214285714285715
115,hs,0.0,0.644047619047619
115,hs,0.1,0.644047619047619
115,hs,1.0,0.6357142857142857
115,hs,10.0,0.6178571428571429
115,hs,25.0,0.5928571428571429
115,hs,50.0,0.5738095238095238
115,hs,100.0,0.5452380952380953
115,hs_entropy,0.0,0.644047619047619
115,hs_entropy,0.1,0.6357142857142857
115,hs_entropy,1.0,0.6107142857142858
115,hs_entropy,10.0,0.6130952380952381
115,hs_entropy,25.0,0.5904761904761905
115,hs_entropy,50.0,0.5952380952380952
115,hs_entropy,100.0,0.5083333333333333
115,hs_log_cardinality,0.0,0.644047619047619
115,hs_log_cardinality,0.1,0.6357142857142857
115,hs_log_cardinality,1.0,0.6190476190476191
115,hs_log_cardinality,10.0,0.6130952380952381
115,hs_log_cardinality,25.0,0.5940476190476189
115,hs_log_cardinality,50.0,0.5571428571428572
115,hs_log_cardinality,100.0,0.5
115,hs_permutation,0.0,0.644047619047619
115,hs_permutation,0.1,0.6095238095238096
115,hs_permutation,1.0,0.6178571428571429
115,hs_permutation,10.0,0.5880952380952381
115,hs_permutation,25.0,0.5940476190476189
115,hs_permutation,50.0,0.5678571428571428
115,hs_permutation,100.0,0.530952380952381
115,hs_global_permutation,0.0,0.644047619047619
115,hs_global_permutation,0.1,0.6142857142857143
115,hs_global_permutation,1.0,0.6142857142857143
115,hs_global_permutation,10.0,0.5964285714285715
115,hs_global_permutation,25.0,0.5821428571428571
115,hs_global_permutation,50.0,0.5595238095238095
115,hs_global_permutation,100.0,0.530952380952381
116,hs,0.0,0.7071428571428571
116,hs,0.1,0.6988095238095238
116,hs,1.0,0.6988095238095238
116,hs,10.0,0.6642857142857144
116,hs,25.0,0.6333333333333333
116,hs,50.0,0.6142857142857143
116,hs,100.0,0.5345238095238096
116,hs_entropy,0.0,0.7071428571428571
116,hs_entropy,0.1,0.6988095238095238
116,hs_entropy,1.0,0.6988095238095238
116,hs_entropy,10.0,0.6547619047619048
116,hs_entropy,25.0,0.6190476190476191
116,hs_entropy,50.0,0.5595238095238095
116,hs_entropy,100.0,0.5047619047619047
116,hs_log_cardinality,0.0,0.7071428571428571
116,hs_log_cardinality,0.1,0.6988095238095238
116,hs_log_cardinality,1.0,0.6821428571428572
116,hs_log_cardinality,10.0,0.6583333333333333
116,hs_log_cardinality,25.0,0.6107142857142858
116,hs_log_cardinality,50.0,0.5511904761904762
116,hs_log_cardinality,100.0,0.5083333333333333
116,hs_permutation,0.0,0.7071428571428571
116,hs_permutation,0.1,0.6607142857142857
116,hs_permutation,1.0,0.6607142857142857
116,hs_permutation,10.0,0.6416666666666666
116,hs_permutation,25.0,0.5988095238095238
116,hs_permutation,50.0,0.5476190476190477
116,hs_permutation,100.0,0.5011904761904763
116,hs_global_permutation,0.0,0.7071428571428571
116,hs_global_permutation,0.1,0.6761904761904762
116,hs_global_permutation,1.0,0.6964285714285714
116,hs_global_permutation,10.0,0.6416666666666666
116,hs_global_permutation,25.0,0.6071428571428572
116,hs_global_permutation,50.0,0.5511904761904762
116,hs_global_permutation,100.0,0.5047619047619047
117,hs,0.0,0.6583333333333333
117,hs,0.1,0.6761904761904762
117,hs,1.0,0.6797619047619048
117,hs,10.0,0.6654761904761903
117,hs,25.0,0.6511904761904762
117,hs,50.0,0.6166666666666667
117,hs,100.0,0.5642857142857143
117,hs_entropy,0.0,0.6583333333333333
117,hs_entropy,0.1,0.6761904761904762
117,hs_entropy,1.0,0.6714285714285714
117,hs_entropy,10.0,0.6523809523809523
117,hs_entropy,25.0,0.638095238095238
117,hs_entropy,50.0,0.5857142857142856
117,hs_entropy,100.0,0.5166666666666666
117,hs_log_cardinality,0.0,0.6583333333333333
117,hs_log_cardinality,0.1,0.6761904761904762
117,hs_log_cardinality,1.0,0.6666666666666667
117,hs_log_cardinality,10.0,0.655952380952381
117,hs_log_cardinality,25.0,0.638095238095238
117,hs_log_cardinality,50.0,0.5880952380952381
117,hs_log_cardinality,100.0,0.5
117,hs_permutation,0.0,0.6583333333333333
117,hs_permutation,0.1,0.6583333333333332
117,hs_permutation,1.0,0.6583333333333332
117,hs_permutation,10.0,0.655952380952381
117,hs_permutation,25.0,0.638095238095238
117,hs_permutation,50.0,0.5904761904761905
117,hs_permutation,100.0,0.5214285714285715
117,hs_global_permutation,0.0,0.6583333333333333
117,hs_global_permutation,0.1,0.6642857142857143
117,hs_global_permutation,1.0,0.6511904761904761
117,hs_global_permutation,10.0,0.655952380952381
117,hs_global_permutation,25.0,0.6178571428571429
117,hs_global_permutation,50.0,0.5952380952380952
117,hs_global_permutation,100.0,0.5166666666666666
118,hs,0.0,0.6833333333333333
118,hs,0.1,0.6821428571428572
118,hs,1.0,0.6821428571428572
118,hs,10.0,0.6773809523809524
118,hs,25.0,0.6476190476190476
118,hs,50.0,0.6095238095238096
118,hs,100.0,0.5595238095238095
118,hs_entropy,0.0,0.6833333333333333
118,hs_entropy,0.1,0.6821428571428572
118,hs_entropy,1.0,0.6821428571428572
118,hs_entropy,10.0,0.644047619047619
118,hs_entropy,25.0,0.6047619047619048
118,hs_entropy,50.0,0.5773809523809524
118,hs_entropy,100.0,0.55
118,hs_log_cardinality,0.0,0.6833333333333333
118,hs_log_cardinality,0.1,0.6785714285714285
118,hs_log_cardinality,1.0,0.6821428571428572
118,hs_log_cardinality,10.0,0.6523809523809523
118,hs_log_cardinality,25.0,0.6047619047619048
118,hs_log_cardinality,50.0,0.5642857142857143
118,hs_log_cardinality,100.0,0.525
118,hs_permutation,0.0,0.6833333333333333
118,hs_permutation,0.1,0.6726190476190477
118,hs_permutation,1.0,0.6690476190476189
118,hs_permutation,10.0,0.6309523809523809
118,hs_permutation,25.0,0.5964285714285714
118,hs_permutation,50.0,0.5666666666666667
118,hs_permutation,100.0,0.5416666666666667
118,hs_global_permutation,0.0,0.6833333333333333
118,hs_global_permutation,0.1,0.6607142857142857
118,hs_global_permutation,1.0,0.6607142857142857
118,hs_global_permutation,10.0,0.6226190476190476
118,hs_global_permutation,25.0,0.5964285714285714
118,hs_global_permutation,50.0,0.5666666666666667
118,hs_global_permutation,100.0,0.5416666666666667
119,hs,0.0,0.638095238095238
119,hs,0.1,0.6416666666666666
119,hs,1.0,0.6214285714285714
119,hs,10.0,0.6000000000000001
119,hs,25.0,0.605952380952381
119,hs,50.0,0.5714285714285714
119,hs,100.0,0.5428571428571429
119,hs_entropy,0.0,0.638095238095238
119,hs_entropy,0.1,0.6333333333333333
119,hs_entropy,1.0,0.6130952380952381
119,hs_entropy,10.0,0.5952380952380951
119,hs_entropy,25.0,0.5833333333333333
119,hs_entropy,50.0,0.5642857142857143
119,hs_entropy,100.0,0.525
119,hs_log_cardinality,0.0,0.638095238095238
119,hs_log_cardinality,0.1,0.6333333333333333
119,hs_log_cardinality,1.0,0.6130952380952381
119,hs_log_cardinality,10.0,0.5988095238095237
119,hs_log_cardinality,25.0,0.575
119,hs_log_cardinality,50.0,0.5678571428571428
119,hs_log_cardinality,100.0,0.5
119,hs_permutation,0.0,0.638095238095238
119,hs_permutation,0.1,0.6154761904761905
119,hs_permutation,1.0,0.6202380952380953
119,hs_permutation,10.0,0.5940476190476189
119,hs_permutation,25.0,0.575
119,hs_permutation,50.0,0.544047619047619
119,hs_permutation,100.0,0.525
119,hs_global_permutation,0.0,0.638095238095238
119,hs_global_permutation,0.1,0.625
119,hs_global_permutation,1.0,0.6202380952380953
119,hs_global_permutation,10.0,0.5976190476190477
119,hs_global_permutation,25.0,0.5714285714285714
119,hs_global_permutation,50.0,0.5523809523809524
119,hs_global_permutation,100.0,0.525
120,hs,0.0,0.6916666666666667
120,hs,0.1,0.6916666666666667
120,hs,1.0,0.6869047619047619
120,hs,10.0,0.6726190476190477
120,hs,25.0,0.625
120,hs,50.0,0.6035714285714286
120,hs,100.0,0.5583333333333333
120,hs_entropy,0.0,0.6916666666666667
120,hs_entropy,0.1,0.6916666666666667
120,hs_entropy,1.0,0.6952380952380952
120,hs_entropy,10.0,0.6690476190476189
120,hs_entropy,25.0,0.6285714285714287
120,hs_entropy,50.0,0.5964285714285714
120,hs_entropy,100.0,0.5166666666666666
120,hs_log_cardinality,0.0,0.6916666666666667
120,hs_log_cardinality,0.1,0.6833333333333333
120,hs_log_cardinality,1.0,0.6785714285714285
120,hs_log_cardinality,10.0,0.6607142857142857
120,hs_log_cardinality,25.0,0.611904761904762
120,hs_log_cardinality,50.0,0.5833333333333333
120,hs_log_cardinality,100.0,0.5
120,hs_permutation,0.0,0.6916666666666667
120,hs_permutation,0.1,0.6976190476190476
120,hs_permutation,1.0,0.6892857142857143
120,hs_permutation,10.0,0.6583333333333333
120,hs_permutation,25.0,0.6154761904761905
120,hs_permutation,50.0,0.555952380952381
120,hs_permutation,100.0,0.5333333333333333
120,hs_global_permutation,0.0,0.6916666666666667
120,hs_global_permutation,0.1,0.6702380952380953
120,hs_global_permutation,1.0,0.6738095238095237
120,hs_global_permutation,10.0,0.6345238095238095
120,hs_global_permutation,25.0,0.6071428571428572
120,hs_global_permutation,50.0,0.5642857142857143
120,hs_global_permutation,100.0,0.5333333333333333
121,hs,0.0,0.711904761904762
121,hs,0.1,0.7035714285714285
121,hs,1.0,0.6952380952380953
121,hs,10.0,0.694047619047619
121,hs,25.0,0.6595238095238096
121,hs,50.0,0.6011904761904762
121,hs,100.0,0.55
121,hs_entropy,0.0,0.711904761904762
121,hs_entropy,0.1,0.7035714285714285
121,hs_entropy,1.0,0.6988095238095238
121,hs_entropy,10.0,0.6773809523809524
121,hs_entropy,25.0,0.6178571428571429
121,hs_entropy,50.0,0.5964285714285714
121,hs_entropy,100.0,0.5166666666666666
121,hs_log_cardinality,0.0,0.711904761904762
121,hs_log_cardinality,0.1,0.7035714285714285
121,hs_log_cardinality,1.0,0.6988095238095238
121,hs_log_cardinality,10.0,0.6773809523809524
121,hs_log_cardinality,25.0,0.6095238095238096
121,hs_log_cardinality,50.0,0.5714285714285715
121,hs_log_cardinality,100.0,0.5
121,hs_permutation,0.0,0.711904761904762
121,hs_permutation,0.1,0.7071428571428571
121,hs_permutation,1.0,0.6821428571428572
121,hs_permutation,10.0,0.6392857142857142
121,hs_permutation,25.0,0.6095238095238096
121,hs_permutation,50.0,0.5833333333333333
121,hs_permutation,100.0,0.5083333333333333
121,hs_global_permutation,0.0,0.711904761904762
121,hs_global_permutation,0.1,0.6821428571428572
121,hs_global_permutation,1.0,0.6738095238095239
121,hs_global_permutation,10.0,0.6392857142857142
121,hs_global_permutation,25.0,0.6178571428571429
121,hs_global_permutation,50.0,0.5833333333333333
121,hs_global_permutation,100.0,0.5083333333333333
122,hs,0.0,0.655952380952381
122,hs,0.1,0.6476190476190475
122,hs,1.0,0.6309523809523809
122,hs,10.0,0.6083333333333333
122,hs,25.0,0.5988095238095237
122,hs,50.0,0.5845238095238094
122,hs,100.0,0.5630952380952381
122,hs_entropy,0.0,0.655952380952381
122,hs_entropy,0.1,0.6476190476190475
122,hs_entropy,1.0,0.6226190476190476
122,hs_entropy,10.0,0.6035714285714286
122,hs_entropy,25.0,0.5857142857142856
122,hs_entropy,50.0,0.5619047619047619
122,hs_entropy,100.0,0.525
122,hs_log_cardinality,0.0,0.655952380952381
122,hs_log_cardinality,0.1,0.6392857142857142
122,hs_log_cardinality,1.0,0.6261904761904762
122,hs_log_cardinality,10.0,0.6035714285714286
122,hs_log_cardinality,25.0,0.5845238095238094
122,hs_log_cardinality,50.0,0.5761904761904761
122,hs_log_cardinality,100.0,0.5083333333333333
122,hs_permutation,0.0,0.655952380952381
122,hs_permutation,0.1,0.6369047619047619
122,hs_permutation,1.0,0.6166666666666667
122,hs_permutation,10.0,0.6035714285714286
122,hs_permutation,25.0,0.5761904761904761
122,hs_permutation,50.0,0.5809523809523809
122,hs_permutation,100.0,0.5214285714285715
122,hs_global_permutation,0.0,0.655952380952381
122,hs_global_permutation,0.1,0.6083333333333333
122,hs_global_permutation,1.0,0.611904761904762
122,hs_global_permutation,10.0,0.5952380952380951
122,hs_global_permutation,25.0,0.5797619047619047
122,hs_global_permutation,50.0,0.5845238095238096
122,hs_global_permutation,100.0,0.5214285714285715
123,hs,0.0,0.6130952380952381
123,hs,0.1,0.6166666666666667
123,hs,1.0,0.6202380952380953
123,hs,10.0,0.5940476190476189
123,hs,25.0,0.5809523809523809
123,hs,50.0,0.5583333333333332
123,hs,100.0,0.5261904761904762
123,hs_entropy,0.0,0.6130952380952381
123,hs_entropy,0.1,0.6166666666666667
123,hs_entropy,1.0,0.6154761904761905
123,hs_entropy,10.0,0.5976190476190477
123,hs_entropy,25.0,0.5630952380952381
123,hs_entropy,50.0,0.5595238095238095
123,hs_entropy,100.0,0.5166666666666666
123,hs_log_cardinality,0.0,0.6130952380952381
123,hs_log_cardinality,0.1,0.6166666666666667
123,hs_log_cardinality,1.0,0.6154761904761905
123,hs_log_cardinality,10.0,0.5892857142857143
123,hs_log_cardinality,25.0,0.5666666666666667
123,hs_log_cardinality,50.0,0.5428571428571429
123,hs_log_cardinality,100.0,0.5166666666666666
123,hs_permutation,0.0,0.6130952380952381
123,hs_permutation,0.1,0.6071428571428571
123,hs_permutation,1.0,0.6154761904761905
123,hs_permutation,10.0,0.5809523809523809
123,hs_permutation,25.0,0.575
123,hs_permutation,50.0,0.5428571428571429
123,hs_permutation,100.0,0.525
123,hs_global_permutation,0.0,0.6130952380952381
123,hs_global_permutation,0.1,0.6035714285714286
123,hs_global_permutation,1.0,0.6071428571428571
123,hs_global_permutation,10.0,0.5809523809523809
123,hs_global_permutation,25.0,0.5666666666666667
123,hs_global_permutation,50.0,0.5428571428571429
123,hs_global_permutation,100.0,0.525
124,hs,0.0,0.6202380952380953
124,hs,0.1,0.6071428571428571
124,hs,1.0,0.6071428571428571
124,hs,10.0,0.6047619047619048
124,hs,25.0,0.5988095238095238
124,hs,50.0,0.569047619047619
124,hs,100.0,0.5464285714285714
124,hs_entropy,0.0,0.6202380952380953
124,hs_entropy,0.1,0.6071428571428571
124,hs_entropy,1.0,0.6023809523809524
124,hs_entropy,10.0,0.6047619047619048
124,hs_entropy,25.0,0.5928571428571429
124,hs_entropy,50.0,0.5714285714285715
124,hs_entropy,100.0,0.5083333333333333
124,hs_log_cardinality,0.0,0.6202380952380953
124,hs_log_cardinality,0.1,0.6071428571428571
124,hs_log_cardinality,1.0,0.5988095238095237
124,hs_log_cardinality,10.0,0.5964285714285714
124,hs_log_cardinality,25.0,0.5845238095238096
124,hs_log_cardinality,50.0,0.5547619047619048
124,hs_log_cardinality,100.0,0.5083333333333333
124,hs_permutation,0.0,0.6202380952380953
124,hs_permutation,0.1,0.5892857142857143
124,hs_permutation,1.0,0.5892857142857143
124,hs_permutation,10.0,0.5988095238095238
124,hs_permutation,25.0,0.5761904761904761
124,hs_permutation,50.0,0.5630952380952381
124,hs_permutation,100.0,0.5166666666666666
124,hs_global_permutation,0.0,0.6202380952380953
124,hs_global_permutation,0.1,0.5928571428571429
124,hs_global_permutation,1.0,0.6011904761904763
124,hs_global_permutation,10.0,0.5797619047619047
124,hs_global_permutation,25.0,0.5726190476190476
124,hs_global_permutation,50.0,0.5630952380952381
124,hs_global_permutation,100.0,0.5166666666666666
125,hs,0.0,0.6488095238095237
125,hs,0.1,0.6321428571428571
125,hs,1.0,0.6321428571428571
125,hs,10.0,0.6214285714285714
125,hs,25.0,0.5964285714285714
125,hs,50.0,0.5845238095238096
125,hs,100.0,0.5547619047619048
125,hs_entropy,0.0,0.6488095238095237
125,hs_entropy,0.1,0.6321428571428571
125,hs_entropy,1.0,0.6238095238095238
125,hs_entropy,10.0,0.6047619047619048
125,hs_entropy,25.0,0.5952380952380952
125,hs_entropy,50.0,0.5797619047619047
125,hs_entropy,100.0,0.5083333333333333
125,hs_log_cardinality,0.0,0.6488095238095237
125,hs_log_cardinality,0.1,0.6321428571428571
125,hs_log_cardinality,1.0,0.6238095238095238
125,hs_log_cardinality,10.0,0.6047619047619048
125,hs_log_cardinality,25.0,0.5904761904761905
125,hs_log_cardinality,50.0,0.5547619047619048
125,hs_log_cardinality,100.0,0.5
125,hs_permutation,0.0,0.6488095238095237
125,hs_permutation,0.1,0.6226190476190476
125,hs_permutation,1.0,0.605952380952381
125,hs_permutation,10.0,0.588095238095238
125,hs_permutation,25.0,0.594047619047619
125,hs_permutation,50.0,0.5714285714285715
125,hs_permutation,100.0,0.5130952380952382
125,hs_global_permutation,0.0,0.6488095238095237
125,hs_global_permutation,0.1,0.6297619047619047
125,hs_global_permutation,1.0,0.6047619047619048
125,hs_global_permutation,10.0,0.588095238095238
125,hs_global_permutation,25.0,0.5892857142857143
125,hs_global_permutation,50.0,0.5595238095238095
125,hs_global_permutation,100.0,0.5130952380952382
126,hs,0.0,0.655952380952381
126,hs,0.1,0.655952380952381
126,hs,1.0,0.6642857142857144
126,hs,10.0,0.6214285714285714
126,hs,25.0,0.6035714285714286
126,hs,50.0,0.5976190476190476
126,hs,100.0,0.5416666666666667
126,hs_entropy,0.0,0.655952380952381
126,hs_entropy,0.1,0.655952380952381
126,hs_entropy,1.0,0.655952380952381
126,hs_entropy,10.0,0.6166666666666667
126,hs_entropy,25.0,0.6059523809523809
126,hs_entropy,50.0,0.5511904761904762
126,hs_entropy,100.0,0.5083333333333333
126,hs_log_cardinality,0.0,0.655952380952381
126,hs_log_cardinality,0.1,0.655952380952381
126,hs_log_cardinality,1.0,0.6595238095238095
126,hs_log_cardinality,10.0,0.6166666666666667
126,hs_log_cardinality,25.0,0.5976190476190476
126,hs_log_cardinality,50.0,0.55
126,hs_log_cardinality,100.0,0.5
126,hs_permutation,0.0,0.655952380952381
126,hs_permutation,0.1,0.6261904761904762
126,hs_permutation,1.0,0.6214285714285714
126,hs_permutation,10.0,0.5988095238095238
126,hs_permutation,25.0,0.5976190476190476
126,hs_permutation,50.0,0.5511904761904762
126,hs_permutation,100.0,0.525
126,hs_global_permutation,0.0,0.655952380952381
126,hs_global_permutation,0.1,0.6261904761904762
126,hs_global_permutation,1.0,0.6178571428571429
126,hs_global_permutation,10.0,0.6035714285714286
126,hs_global_permutation,25.0,0.5976190476190476
126,hs_global_permutation,50.0,0.5511904761904762
126,hs_global_permutation,100.0,0.525
127,hs,0.0,0.6654761904761903
127,hs,0.1,0.657142857142857
127,hs,1.0,0.6607142857142857
127,hs,10.0,0.605952380952381
127,hs,25.0,0.6011904761904763
127,hs,50.0,0.5785714285714285
127,hs,100.0,0.5595238095238095
127,hs_entropy,0.0,0.6654761904761903
127,hs_entropy,0.1,0.657142857142857
127,hs_entropy,1.0,0.6607142857142857
127,hs_entropy,10.0,0.6011904761904763
127,hs_entropy,25.0,0.575
127,hs_entropy,50.0,0.5809523809523809
127,hs_entropy,100.0,0.5130952380952382
127,hs_log_cardinality,0.0,0.6654761904761903
127,hs_log_cardinality,0.1,0.657142857142857
127,hs_log_cardinality,1.0,0.6607142857142857
127,hs_log_cardinality,10.0,0.5976190476190477
127,hs_log_cardinality,25.0,0.5785714285714285
127,hs_log_cardinality,50.0,0.5476190476190477
127,hs_log_cardinality,100.0,0.5166666666666666
127,hs_permutation,0.0,0.6654761904761903
127,hs_permutation,0.1,0.644047619047619
127,hs_permutation,1.0,0.6273809523809524
127,hs_permutation,10.0,0.6
127,hs_permutation,25.0,0.5869047619047619
